user,genuine,score
s032,False,-132.83511296605897
s032,False,-130.03082068722307
s032,False,-112.58228937193664
s032,False,-123.94812425041275
s032,False,-137.61833459831624
s032,False,-113.77267649211178
s032,False,-121.41702452254435
s032,False,-116.51910425189413
s032,False,-117.89940520757524
s032,False,-126.44612324787414
s032,False,-122.1015509305396
s032,False,-139.96537464214666
s032,False,-120.58678083843033
s032,False,-144.87933578799243
s032,False,-132.45491870544143
s032,False,-124.10874709701042
s032,False,-120.2582806567616
s032,False,-123.70135798694677
s032,False,-116.43957377256402
s032,False,-112.5137918424912
s032,False,-105.48272860207152
s032,False,-120.43235341860162
s032,False,-143.29400881606762
s032,False,-156.65938806466738
s032,False,-165.89252334959517
s032,False,-148.43494766768063
s032,False,-153.6295213398982
s032,False,-132.8039742843397
s032,False,-161.608228240124
s032,False,-139.07847341899034
s032,False,-139.46761876212116
s032,False,-151.91225723033503
s032,False,-161.63914036347887
s032,False,-137.19006282833544
s032,False,-156.50454541714925
s032,False,-141.34011416920126
s032,False,-153.08737391934972
s032,False,-136.13544666447845
s032,False,-145.01691048823972
s032,False,-145.31076823849338
s032,False,-141.33047872894437
s032,False,-152.19083988130615
s032,False,-140.50897907616516
s032,False,-149.829352247173
s032,False,-138.53832401472295
s032,False,-149.58101133175236
s032,False,-135.75169683069234
s032,False,-159.36075376048052
s032,False,-137.06841174923736
s032,False,-167.62363220391387
s032,False,-171.99884863375783
s032,False,-178.42452934231477
s032,False,-182.8276836801912
s032,False,-183.86338457164098
s032,False,-172.69204933416347
s032,False,-169.78697449343363
s032,False,-169.3585746240432
s032,False,-171.76290025492247
s032,False,-170.78545251537045
s032,False,-169.54236833855532
s032,False,-176.82447810936497
s032,False,-172.0085803370745
s032,False,-160.63894217859044
s032,False,-175.05489865762928
s032,False,-160.73295883181393
s032,False,-172.72486537315888
s032,False,-173.07847731176236
s032,False,-171.67961633808753
s032,False,-168.67146377046095
s032,False,-169.5454111855287
s032,False,-162.1453805732031
s032,False,-167.29057072535625
s032,False,-169.66361343540177
s032,False,-168.0316607729566
s032,False,-172.31029291664814
s032,False,-171.27789328469754
s032,False,-168.0064340925328
s032,False,-150.17814521675515
s032,False,-170.447632452618
s032,False,-155.35142436097996
s032,False,-158.6905559173357
s032,False,-163.72971616960334
s032,False,-169.71501137654357
s032,False,-162.98940256140975
s032,False,-149.44808630297848
s032,False,-164.55730867839142
s032,False,-162.3651822066123
s032,False,-173.14408295464492
s032,False,-156.42377016049025
s032,False,-161.69564166780407
s032,False,-166.13840635534066
s032,False,-172.35987955192564
s032,False,-166.50671801225786
s032,False,-172.5777010987025
s032,False,-178.1151492649594
s032,False,-166.40127592582414
s032,False,-173.07810652384808
s032,False,-175.42545555711192
s032,False,-165.01230489500495
s032,False,-175.48375081626213
s032,False,-174.53497413954472
s032,False,-181.5235404658049
s032,False,-188.22401829780395
s032,False,-183.12832317622693
s032,False,-188.72909981320154
s032,False,-178.33229795742938
s032,False,-182.84376290023826
s032,False,-179.10508936787727
s032,False,-174.39316436973348
s032,False,-189.75235973959266
s032,False,-177.78369906994098
s032,False,-182.8690441796215
s032,False,-180.5675891024775
s032,False,-185.6417422234715
s032,False,-190.5668559036258
s032,False,-176.84552763859244
s032,False,-181.23151762996565
s032,False,-189.02832245371494
s032,False,-168.73041415858475
s032,False,-175.18461115168392
s032,False,-171.5378465427111
s032,False,-180.1927625310524
s032,False,-172.9110676717262
s032,False,-179.79224713710988
s032,False,-169.79044214632765
s032,False,-171.43048189689972
s032,False,-171.5073328662306
s032,False,-182.73826207761655
s032,False,-182.06441650029896
s032,False,-185.30673042740435
s032,False,-174.97866269692506
s032,False,-168.0614925681056
s032,False,-164.60706667910603
s032,False,-171.79650985983312
s032,False,-165.34919928476066
s032,False,-175.32202064832688
s032,False,-174.7075853607502
s032,False,-170.08286797380413
s032,False,-175.00928958459832
s032,False,-168.87397618687268
s032,False,-177.33244068356782
s032,False,-162.60007610928747
s032,False,-166.60378552790883
s032,False,-173.20750795664964
s032,False,-175.5262381715866
s032,False,-177.70775888130356
s032,False,-172.33060835582856
s032,False,-175.6679305602434
s032,False,-176.4717479700052
s032,False,-154.14307116934745
s032,False,-154.04891245377246
s032,False,-159.80384601075494
s032,False,-130.003286029801
s032,False,-143.19560526811733
s032,False,-138.03507772539942
s032,False,-130.3395362521288
s032,False,-154.61298924089593
s032,False,-129.3892340159851
s032,False,-142.01715458502844
s032,False,-123.3346083169925
s032,False,-145.9126856447987
s032,False,-136.9654946787392
s032,False,-141.28320959453484
s032,False,-139.2938362548207
s032,False,-148.30010911388183
s032,False,-132.12687666336743
s032,False,-138.4130044311222
s032,False,-132.97232572585241
s032,False,-138.7568396736114
s032,False,-147.61733847969222
s032,False,-127.8583950664962
s032,False,-140.29207435768575
s032,False,-122.47032055959932
s032,False,-129.15530824554978
s032,False,-138.40976772660625
s032,False,-146.89052533415676
s032,False,-121.4466554573725
s032,False,-136.1653807851661
s032,False,-132.9235207519982
s032,False,-141.53442891393635
s032,False,-142.44875752772484
s032,False,-128.07633135908677
s032,False,-146.8297450369418
s032,False,-139.01058521706852
s032,False,-125.49923625767927
s032,False,-142.6214165210245
s032,False,-131.22554900470882
s032,False,-136.06031833776478
s032,False,-144.08447165915283
s032,False,-139.6627161480057
s032,False,-137.23069883871406
s032,False,-133.15537532162122
s032,False,-133.17948783138374
s032,False,-141.30504335743865
s032,False,-124.1350868310367
s032,False,-127.67982895875093
s032,False,-151.45169464489635
s032,False,-124.18219534802132
s032,False,-131.94485328177333
s032,False,-167.97679264532627
s032,False,-139.41541678694767
s032,False,-142.7219859126064
s032,False,-135.80997950194043
s032,False,-137.36243583209824
s032,False,-139.0413823600362
s032,False,-132.77853576504668
s032,False,-125.63236085828464
s032,False,-136.50527412047487
s032,False,-136.91469498423652
s032,False,-129.92515069991418
s032,False,-144.2116881844558
s032,False,-136.0536015924243
s032,False,-125.29229469952466
s032,False,-133.67158605749015
s032,False,-136.151168165458
s032,False,-123.61278862438878
s032,False,-111.97075215720353
s032,False,-145.51825059855005
s032,False,-132.07509364357017
s032,False,-134.5719177681333
s032,False,-130.71804168125178
s032,False,-134.74749593586483
s032,False,-137.81280617264989
s032,False,-129.22626504539147
s032,False,-130.41436616253307
s032,False,-121.81312016088106
s032,False,-118.5650815734502
s032,False,-125.10888950821345
s032,False,-131.4468168178917
s032,False,-134.057035668493
s032,False,-134.62513879533188
s032,False,-124.36092440729513
s032,False,-123.84362712341266
s032,False,-125.99939197304555
s032,False,-132.71765281314126
s032,False,-132.53578661697378
s032,False,-127.45124501456172
s032,False,-125.64203228746685
s032,False,-127.63021900861675
s032,False,-125.94550526086879
s032,False,-133.1703585737784
s032,False,-117.17753259019798
s032,False,-126.00865835894604
s032,False,-137.5401575387634
s032,False,-132.37885110995273
s032,False,-132.4041470011836
s032,False,-130.89244442132625
s032,False,-133.81556116814357
s032,False,-135.3435601832996
s032,False,-192.21211891671064
s032,False,-162.4208297056497
s032,False,-141.5435658062516
s032,False,-150.90068002311543
s032,False,-145.64055086047858
s032,False,-155.87852776673955
s032,False,-158.22395438897166
s032,False,-179.27370073278473
s032,False,-174.60564196209236
s032,False,-165.72188162783613
s032,False,-175.3220781982563
s032,False,-164.8148760541234
s032,False,-164.86882766511675
s032,False,-139.40876336717366
s032,False,-140.71286255916317
s032,False,-130.26224445503408
s032,False,-142.2993218605505
s032,False,-151.18406046334255
s032,False,-176.1442140732593
s032,False,-159.80547012015685
s032,False,-167.37680582010486
s032,False,-164.4390125293755
s032,False,-154.31951611023638
s032,False,-165.01279419593246
s032,False,-142.94942299694446
s032,False,-149.78176761286124
s032,False,-156.909612487566
s032,False,-151.9471196428885
s032,False,-148.0318325128991
s032,False,-129.19181823250346
s032,False,-154.62815948418677
s032,False,-140.6551435963753
s032,False,-144.19527927602638
s032,False,-175.7060756913656
s032,False,-153.88651191502615
s032,False,-150.47137472119175
s032,False,-161.55877186222148
s032,False,-163.72981052364773
s032,False,-165.3291547471977
s032,False,-157.3561036129341
s032,False,-175.58258172679598
s032,False,-161.2785295806381
s032,False,-153.7610618496669
s032,False,-161.96265812771048
s032,False,-157.2960931805761
s032,False,-169.98688860657768
s032,False,-160.51735106006126
s032,False,-151.1676659132299
s032,False,-174.85692292175756
s032,False,-172.22732573787317
s032,False,-142.0877409910294
s032,False,-133.61547160393687
s032,False,-153.88794313815276
s032,False,-142.08655166286997
s032,False,-139.60418883421457
s032,False,-130.92834683269018
s032,False,-146.26247068855966
s032,False,-121.74428964732495
s032,False,-125.61486184926044
s032,False,-133.5871158385077
s032,False,-156.18585557607594
s032,False,-124.96873146044386
s032,False,-120.54012418033855
s032,False,-121.34016559532712
s032,False,-128.34884548431964
s032,False,-144.70666027819982
s032,False,-144.91786237048976
s032,False,-104.52275514832152
s032,False,-109.00085179428956
s032,False,-124.88577712890233
s032,False,-141.8683336492426
s032,False,-130.10352471554958
s032,False,-114.16886769629389
s032,False,-130.5596598885458
s032,False,-128.29157336395724
s032,False,-117.83399931575013
s032,False,-126.48500325579396
s032,False,-123.75017665020584
s032,False,-125.01702128981626
s032,False,-125.93533568196825
s032,False,-133.94316916882127
s032,False,-110.55568910816588
s032,False,-140.77355402550134
s032,False,-117.42809088593259
s032,False,-144.3600028058955
s032,False,-142.38053675411783
s032,False,-131.66208031634628
s032,False,-104.82235370215639
s032,False,-127.47359748419066
s032,False,-122.34015434007334
s032,False,-121.4205104071826
s032,False,-116.22852038876484
s032,False,-123.45343332522826
s032,False,-147.43792204816046
s032,False,-114.67637838792652
s032,False,-135.79825014013895
s032,False,-119.46049537814751
s032,False,-108.17231485219126
s032,False,-130.51220719047112
s032,False,-117.34459605359704
s032,False,-115.9024378282664
s032,False,-117.44110655388077
s032,False,-121.61007916552113
s032,False,-127.01863206533437
s032,False,-118.84735600382687
s032,False,-119.46469622080188
s032,False,-125.52386901612938
s032,False,-132.77828994605565
s032,False,-116.46204291975218
s032,False,-132.2038285555428
s032,False,-121.43847689874053
s032,False,-139.3440092463454
s032,False,-136.17506311599556
s032,False,-139.93274492054704
s032,False,-135.87080861829185
s032,False,-138.70845664382603
s032,False,-129.46767142479254
s032,False,-124.71650342870132
s032,False,-123.4882260607945
s032,False,-131.3769634870396
s032,False,-142.66846912335956
s032,False,-130.99940210561425
s032,False,-129.42348888434984
s032,False,-122.7940543339774
s032,False,-131.2450679197493
s032,False,-133.06517682506546
s032,False,-136.12544127531874
s032,False,-130.11703328822912
s032,False,-138.8023973260619
s032,False,-126.41822936374373
s032,False,-133.55768905202794
s032,False,-141.45172449410643
s032,False,-125.20133042001744
s032,False,-135.23456258673102
s032,False,-135.9517888591037
s032,False,-132.02301914479162
s032,False,-130.7222614849215
s032,False,-132.4481616444649
s032,False,-133.33437618675416
s032,False,-140.0914915654537
s032,False,-141.3797405467717
s032,False,-137.42498410466672
s032,False,-131.77571220631015
s032,False,-131.30837166620663
s032,False,-139.53162673240848
s032,False,-137.09069248472306
s032,False,-145.78231114461065
s032,False,-121.93972733289539
s032,False,-139.8698306278262
s032,False,-148.6787250141908
s032,False,-131.1712178245014
s032,False,-130.34551007246384
s032,False,-126.82182842239777
s032,False,-135.77780263427843
s032,False,-147.05503749596383
s032,False,-129.78959310886515
s032,False,-137.22940783859235
s032,False,-133.84763474578108
s032,False,-132.99850459377183
s032,False,-142.69119116627266
s032,False,-141.2709402954101
s032,False,-144.46142367108328
s032,False,-136.87201491249476
s032,False,-131.60892561137751
s032,False,-125.97927637082407
s032,False,-131.46817477746578
s032,False,-128.42704439596628
s032,False,-121.63310920265747
s032,False,-132.13802280141653
s032,False,-135.6875517129557
s032,False,-142.1228592675971
s032,False,-131.7712065315677
s032,False,-138.94160982100078
s032,False,-146.5452716768188
s032,False,-149.46108268546027
s032,False,-158.92960525096447
s032,False,-166.54419497868534
s032,False,-162.0724357301005
s032,False,-159.0334905827108
s032,False,-156.52438052682962
s032,False,-142.968023292588
s032,False,-152.31143451178477
s032,False,-154.66116441428696
s032,False,-161.59462221694312
s032,False,-150.83488075726686
s032,False,-142.58846788062482
s032,False,-150.89287445335
s032,False,-141.49787745660632
s032,False,-134.99098577850114
s032,False,-156.86938068299554
s032,False,-146.35603590033838
s032,False,-154.51707472816412
s032,False,-144.67541012497642
s032,False,-156.14033836776463
s032,False,-147.9469987261093
s032,False,-137.5847514857562
s032,False,-142.40055799546198
s032,False,-153.92844046020787
s032,False,-150.2388728166638
s032,False,-150.7470730573853
s032,False,-176.48605101171412
s032,False,-164.5580356253101
s032,False,-173.3048045815387
s032,False,-168.01258803213148
s032,False,-175.2267213671656
s032,False,-174.07462175166728
s032,False,-160.31708833515242
s032,False,-159.21828638803714
s032,False,-169.48789402272175
s032,False,-177.82534378739038
s032,False,-168.68686281205404
s032,False,-157.93504865463171
s032,False,-168.42002639871762
s032,False,-158.29316554909363
s032,False,-142.01814555134345
s032,False,-164.06471172555004
s032,False,-158.95719997599195
s032,False,-156.04354856279036
s032,False,-167.31858416030545
s032,False,-154.33774530528783
s032,False,-151.40914445078295
s032,False,-158.01492515614976
s032,False,-175.07010164517195
s032,False,-165.23321628295798
s032,False,-161.5752293906218
s032,False,-169.30679090626444
s032,False,-170.05138422841512
s032,False,-162.07363949376554
s032,False,-131.48384689364326
s032,False,-143.80524443812027
s032,False,-127.24816967328435
s032,False,-135.85298288226286
s032,False,-147.77927661260048
s032,False,-149.8406808298282
s032,False,-158.33578763940076
s032,False,-137.17402952589478
s032,False,-169.8008116721879
s032,False,-153.12122464221787
s032,False,-142.52029265500187
s032,False,-143.06602353538653
s032,False,-158.84419849618342
s032,False,-162.12037393186606
s032,False,-156.02861165340178
s032,False,-155.76642487157125
s032,False,-149.35847094422164
s032,False,-155.11344131286288
s032,False,-169.85134019543077
s032,False,-142.43117559047238
s032,False,-148.78618240340705
s032,False,-141.20395047633562
s032,False,-155.99070942339262
s032,False,-144.61630573908045
s032,False,-139.8258962681172
s032,False,-129.79264870670764
s032,False,-125.38709194824119
s032,False,-139.4405821672771
s032,False,-129.3605565639755
s032,False,-134.37739942382848
s032,False,-133.77609231310143
s032,False,-119.60745990553862
s032,False,-120.81558515547617
s032,False,-135.42564570711082
s032,False,-121.53575029486748
s032,False,-132.4684991227627
s032,False,-124.43861220146756
s032,False,-131.9283811010967
s032,False,-122.548264226079
s032,False,-128.04077381726202
s032,False,-121.9893570595363
s032,False,-136.99558690857432
s032,False,-124.26785914917114
s032,False,-118.41861153881567
s032,False,-119.78425723556875
s032,False,-113.19986982289053
s032,False,-113.45964092151718
s032,False,-137.8311855931391
s032,False,-131.85896501447806
s032,False,-127.14822754995727
s032,False,-138.32630719580993
s032,False,-120.73742139938109
s032,False,-134.59286340206015
s032,False,-127.89442102494267
s032,False,-146.2730755708275
s032,False,-135.830552709618
s032,False,-128.17148183761725
s032,False,-144.2647492268124
s032,False,-125.05351759764747
s032,False,-120.9559379910869
s032,False,-139.44558648160952
s032,False,-124.71731835597335
s032,False,-131.5876216065699
s032,False,-137.64664580386977
s032,False,-123.41117393953556
s032,False,-130.69628823394478
s032,False,-133.30594547254168
s032,False,-119.87424609667703
s032,False,-118.40404924250313
s032,False,-132.33359706516515
s032,False,-128.6997492344663
s032,False,-134.55281487155622
s032,False,-123.25813534640646
s032,False,-121.47139112070563
s032,False,-114.91239377252485
s032,False,-132.34833848893848
s032,False,-135.6925102229848
s032,False,-130.75253396950322
s032,False,-130.64848350227302
s032,False,-136.48894576100844
s032,False,-126.40047199715231
s032,False,-126.68009480352808
s032,False,-129.0184329947909
s032,False,-122.79214909596277
s032,False,-115.92863760448805
s032,False,-136.55003579474638
s032,False,-115.54897096297881
s032,False,-125.2912230304459
s032,False,-129.0321518191211
s032,False,-125.43397786105
s032,False,-113.73239915280075
s032,False,-107.27357141676983
s032,False,-132.33961284093772
s032,False,-108.62107145878245
s032,False,-143.95257653850717
s032,False,-124.58952050256538
s032,False,-146.03522811892708
s032,False,-117.19608008296642
s032,False,-119.22657360074959
s032,False,-118.65982258888424
s032,False,-119.88705459889252
s032,False,-122.83025029004463
s032,False,-118.64522588812893
s032,False,-125.74980412859227
s032,False,-120.50602641266211
s032,False,-134.31023309562926
s032,False,-140.33367734660743
s032,False,-123.81642172179448
s032,False,-146.7709608293369
s032,False,-122.55114672209102
s032,False,-137.87634791882923
s032,False,-139.74250987605345
s032,False,-115.20615915574169
s032,False,-144.7635483206206
s032,False,-125.43289266794879
s032,False,-135.09977957777318
s032,False,-129.91708278337794
s032,False,-117.45255422465705
s032,False,-138.0794357497224
s032,False,-118.06974535861859
s032,False,-146.49832926112384
s032,False,-133.18425697666433
s032,False,-137.3471717729905
s032,False,-135.50689516487648
s032,False,-139.6475793912768
s032,False,-137.36492091184712
s032,False,-125.64788907314706
s032,False,-119.82536445165154
s032,False,-109.5132522121252
s032,False,-118.1354625614145
s032,False,-121.41301420701448
s032,False,-120.11606041196076
s032,False,-129.0336260617997
s032,False,-120.7731027936709
s032,False,-124.29048343047388
s032,False,-119.43391011983407
s032,False,-117.66537597286258
s032,False,-119.06336256556526
s032,False,-121.61718578953838
s032,False,-123.78529270004688
s032,False,-116.2059016054693
s032,False,-112.90754322024307
s032,False,-116.94397402793736
s032,False,-109.10499084886023
s032,False,-123.46055167925806
s032,False,-123.80510906556803
s032,False,-125.41578256900567
s032,False,-118.91774304306001
s032,False,-131.59529539453032
s032,False,-126.87048521775664
s032,False,-128.69305990768825
s032,False,-119.87831855738041
s032,False,-125.34022469660233
s032,False,-115.3477537659451
s032,False,-120.32451933461573
s032,False,-126.70731612773707
s032,False,-121.61554057562093
s032,False,-126.19104728346811
s032,False,-123.6166668210472
s032,False,-131.39050199660073
s032,False,-132.21516661899574
s032,False,-126.16660982197295
s032,False,-115.62597930776924
s032,False,-128.82441492674144
s032,False,-128.88608538403884
s032,False,-123.93351735014409
s032,False,-131.5425221517515
s032,False,-130.37951326622195
s032,False,-119.93860840856486
s032,False,-118.2058311215421
s032,False,-107.99500774912704
s032,False,-118.3370201783178
s032,False,-212.2444682015209
s032,False,-182.99691475579706
s032,False,-192.5679299846689
s032,False,-176.98588198199457
s032,False,-186.54026604871595
s032,False,-192.03219903454146
s032,False,-203.73575078511973
s032,False,-196.52484019506278
s032,False,-175.23323905693343
s032,False,-192.27014777700046
s032,False,-187.2558531818462
s032,False,-179.99018175182104
s032,False,-183.44308311856702
s032,False,-190.18318764744535
s032,False,-194.10281174481383
s032,False,-175.88179321119
s032,False,-160.87528784457925
s032,False,-168.58791112601983
s032,False,-169.28413025746912
s032,False,-164.3413088881415
s032,False,-173.77823534170446
s032,False,-162.5108276157005
s032,False,-155.81346517666847
s032,False,-176.37912505383835
s032,False,-181.29675042994404
s032,False,-189.8157223305043
s032,False,-185.93622652984357
s032,False,-165.57009376076022
s032,False,-186.6518811357824
s032,False,-206.30505865098314
s032,False,-184.0697475807134
s032,False,-177.3181967543301
s032,False,-183.1682455210278
s032,False,-183.67421072760328
s032,False,-188.87594400437612
s032,False,-185.92314701849287
s032,False,-188.7556814148077
s032,False,-184.0743201858023
s032,False,-187.72266897797445
s032,False,-190.7188822930685
s032,False,-179.792883193736
s032,False,-195.5953129942432
s032,False,-174.46524570716298
s032,False,-153.37819302861564
s032,False,-175.45434620847007
s032,False,-168.92036763777307
s032,False,-168.55589269695423
s032,False,-177.6164129439648
s032,False,-158.49738123096387
s032,False,-171.10836655432468
s032,False,-140.6896837824638
s032,False,-119.62516905202638
s032,False,-136.417116883733
s032,False,-119.45607808785533
s032,False,-131.97640410964695
s032,False,-137.13477129629032
s032,False,-123.71790536131452
s032,False,-151.95171282470542
s032,False,-147.87908042507712
s032,False,-140.74556710726057
s032,False,-121.15550590326826
s032,False,-132.23091055619636
s032,False,-135.33014895900652
s032,False,-124.90522404478708
s032,False,-130.70578346165829
s032,False,-149.42445548513618
s032,False,-134.8686380685909
s032,False,-144.359470548438
s032,False,-134.81038658928122
s032,False,-144.55288538550838
s032,False,-139.70404293690007
s032,False,-153.69318058033164
s032,False,-144.31710119804936
s032,False,-139.91591356532928
s032,False,-119.82899777361844
s032,False,-150.2429861639003
s032,False,-152.32734943229505
s032,False,-131.9479256817736
s032,False,-133.1500434716545
s032,False,-135.53356612840983
s032,False,-130.7448385250353
s032,False,-135.2977874192371
s032,False,-130.60654391510167
s032,False,-133.31923177332663
s032,False,-131.91411760968575
s032,False,-136.169623040242
s032,False,-143.19961336431348
s032,False,-135.96896960096308
s032,False,-129.50584552752034
s032,False,-136.71588804855233
s032,False,-128.9480061062573
s032,False,-136.53527039044957
s032,False,-138.32901777726482
s032,False,-125.5428749959869
s032,False,-130.8680915011101
s032,False,-132.3317016100767
s032,False,-138.9572531472612
s032,False,-120.57295188231123
s032,False,-133.39547568502485
s032,False,-125.92540117050638
s032,False,-157.26381529778544
s032,False,-134.0117558787567
s032,False,-128.57770256947788
s032,False,-142.6319823032276
s032,False,-125.81291390673084
s032,False,-123.88494602449028
s032,False,-138.82765877668038
s032,False,-129.23742870544694
s032,False,-133.3448363832864
s032,False,-137.16824177836813
s032,False,-114.8889173161516
s032,False,-132.60749486706112
s032,False,-110.09637626090154
s032,False,-134.16667558696707
s032,False,-144.99082941703054
s032,False,-138.75812486446307
s032,False,-139.39682791501556
s032,False,-121.1993345158255
s032,False,-143.01416972402998
s032,False,-155.46575213635515
s032,False,-134.13693124843388
s032,False,-147.4899181320938
s032,False,-147.4583735246895
s032,False,-131.89106220639826
s032,False,-136.1650125784689
s032,False,-142.13240109110558
s032,False,-140.8593820803633
s032,False,-147.27912459350554
s032,False,-128.61583540381466
s032,False,-130.3747216466323
s032,False,-139.9199870065965
s032,False,-134.55340128103322
s032,False,-142.10216499899056
s032,False,-158.8362982247495
s032,False,-141.2884471892826
s032,False,-139.96031985287854
s032,False,-145.7587409699441
s032,False,-129.49235417392111
s032,False,-127.48208690311192
s032,False,-173.91682423480168
s032,False,-145.1257421832543
s032,False,-154.78091333356352
s032,False,-148.98920571995768
s032,False,-146.13722506128425
s032,False,-155.68079360674983
s032,False,-145.69163339860648
s032,False,-134.83117939766242
s032,False,-135.42878149324292
s032,False,-140.74852763871823
s032,False,-159.8082984936096
s032,False,-128.39789827515224
s032,False,-119.53648740639044
s032,False,-113.93833108966207
s032,False,-114.41007721399149
s032,False,-109.82588558279903
s032,False,-115.56581288333018
s032,False,-118.74567054858696
s032,False,-114.69476912405601
s032,False,-122.3793407949564
s032,False,-116.61494320860908
s032,False,-103.85884148956377
s032,False,-111.43596446177061
s032,False,-112.28195895456263
s032,False,-123.9776727982994
s032,False,-126.44841483640793
s032,False,-123.67232135003742
s032,False,-131.46555900100964
s032,False,-125.40274420515284
s032,False,-127.63740502924088
s032,False,-122.50411612856196
s032,False,-118.0149649710393
s032,False,-128.05184425535822
s032,False,-125.43955554383149
s032,False,-113.7787841427902
s032,False,-123.01268101234214
s032,False,-117.16942864356544
s032,False,-117.23954173055975
s032,False,-109.8998763572476
s032,False,-120.86678340823973
s032,False,-118.72389232903647
s032,False,-130.47960743054404
s032,False,-123.19759469522297
s032,False,-130.9915272984143
s032,False,-125.78352925875893
s032,False,-118.31617140633917
s032,False,-112.50731519730903
s032,False,-120.60973670885902
s032,False,-115.86870122033835
s032,False,-110.62555308520352
s032,False,-126.2273517441794
s032,False,-128.58092079598163
s032,False,-119.54783245023461
s032,False,-112.66807425746694
s032,False,-124.16704445763074
s032,False,-123.82141157428107
s032,False,-117.87228908321698
s032,False,-133.50728186950974
s032,False,-128.0582387675346
s032,False,-121.93294370385362
s032,False,-125.32597144511769
s032,False,-150.67547508274174
s032,False,-143.39067284481646
s032,False,-151.25614487973976
s032,False,-164.74823303015097
s032,False,-133.45954523380306
s032,False,-141.3280583572392
s032,False,-146.71239801792433
s032,False,-125.1569262010839
s032,False,-141.5773813252721
s032,False,-153.729521058046
s032,False,-147.54090782207084
s032,False,-146.07708905170466
s032,False,-141.69057200231447
s032,False,-144.03304728422788
s032,False,-150.56031622682153
s032,False,-150.147354385881
s032,False,-147.87286565000787
s032,False,-154.71465528057522
s032,False,-143.75091701877932
s032,False,-145.94212071719087
s032,False,-136.00741360136533
s032,False,-140.696092731653
s032,False,-156.92302201331034
s032,False,-151.72092928253525
s032,False,-148.70340224972088
s032,False,-159.70765013800016
s032,False,-148.54500370021344
s032,False,-160.18957699556086
s032,False,-151.47982718510698
s032,False,-152.90677647041457
s032,False,-155.8333076817704
s032,False,-148.51116155638735
s032,False,-157.44186494944506
s032,False,-153.06299153059646
s032,False,-163.0635894095715
s032,False,-151.19250522274388
s032,False,-140.03984506922708
s032,False,-159.49790590540204
s032,False,-157.38574173518649
s032,False,-139.76187316437978
s032,False,-133.02343586953288
s032,False,-143.5863726885429
s032,False,-141.41910205877753
s032,False,-151.95928995441272
s032,False,-147.90676464258766
s032,False,-149.7150687086406
s032,False,-152.10183080714026
s032,False,-152.14268666794393
s032,False,-160.04144220810372
s032,False,-140.49968780307663
s032,False,-130.59749908181382
s032,False,-141.0399865501231
s032,False,-140.04751613136168
s032,False,-116.64349622394244
s032,False,-127.6291145580327
s032,False,-114.4286096791828
s032,False,-125.51461656737936
s032,False,-124.10520607062594
s032,False,-119.87745779778119
s032,False,-138.35501635827282
s032,False,-139.34776931232386
s032,False,-119.31698071017229
s032,False,-136.60896836672882
s032,False,-132.29723278351335
s032,False,-125.25579345766965
s032,False,-158.97170405229485
s032,False,-132.5438277558142
s032,False,-135.96819236428982
s032,False,-127.64778581378063
s032,False,-134.91961034952604
s032,False,-134.22324932791352
s032,False,-134.07107240196862
s032,False,-123.71092501385085
s032,False,-126.21271806621141
s032,False,-144.81677588129372
s032,False,-143.75244788818802
s032,False,-138.1637046256101
s032,False,-137.70644758058265
s032,False,-131.09902229768923
s032,False,-122.79252941045598
s032,False,-126.50694521953434
s032,False,-136.3213931706175
s032,False,-128.1885630888266
s032,False,-123.10967224802116
s032,False,-138.61103932290192
s032,False,-131.46227889730858
s032,False,-129.64532615633198
s032,False,-129.7462275369931
s032,False,-131.33086379811917
s032,False,-127.5090617219347
s032,False,-122.972453900453
s032,False,-122.51719548161292
s032,False,-127.68795674012681
s032,False,-130.3445340750885
s032,False,-130.51988080542588
s032,False,-133.88648355285653
s032,False,-129.72610327417303
s032,False,-148.23182315219498
s032,False,-135.27338243314693
s032,False,-131.533337238749
s032,False,-161.6484735510224
s032,False,-169.26545456604322
s032,False,-218.61792886259428
s032,False,-182.9547375012629
s032,False,-180.7497679499624
s032,False,-184.03356810849817
s032,False,-171.42794057179316
s032,False,-192.60457345522246
s032,False,-172.69091063831667
s032,False,-162.86076157363928
s032,False,-169.32688873378018
s032,False,-151.46282437397906
s032,False,-165.18058636090007
s032,False,-145.00718959626406
s032,False,-159.11841621937512
s032,False,-170.60611221488207
s032,False,-157.08702165802083
s032,False,-163.9892759238445
s032,False,-163.13218003601366
s032,False,-154.37792237771515
s032,False,-157.96028218580435
s032,False,-158.42164628324554
s032,False,-149.16154320207454
s032,False,-151.51929786774704
s032,False,-154.06896026954004
s032,False,-154.81677629295464
s032,False,-159.131668016214
s032,False,-144.12594421201823
s032,False,-164.02747006037526
s032,False,-159.1745550260654
s032,False,-157.28950139620386
s032,False,-150.64758248554548
s032,False,-162.61789745727938
s032,False,-151.23345791162268
s032,False,-155.0531785615399
s032,False,-147.51985699652886
s032,False,-157.55892247844977
s032,False,-138.4439537253168
s032,False,-151.36123795174092
s032,False,-147.21232315027524
s032,False,-147.898419487093
s032,False,-159.38257763833164
s032,False,-137.6557303716728
s032,False,-140.8979645170201
s032,False,-174.23327220079463
s032,False,-142.6865852962902
s032,False,-146.69975239978183
s032,False,-145.61336210055677
s032,False,-157.71852134527813
s032,False,-154.27951539664593
s032,False,-129.33021678106087
s032,False,-132.6706596824123
