user,genuine,score
s047,False,-127.9630536047669
s047,False,-132.1797718049642
s047,False,-128.47284881799737
s047,False,-129.16320326196424
s047,False,-119.8935076830422
s047,False,-122.03104564041958
s047,False,-134.8022948348682
s047,False,-129.00166090040744
s047,False,-139.51442154422728
s047,False,-133.98665887164725
s047,False,-128.21933055813946
s047,False,-131.2380501665733
s047,False,-129.8602197579063
s047,False,-123.12022821852725
s047,False,-121.93346575935651
s047,False,-133.89342530281624
s047,False,-126.71436950405435
s047,False,-133.25560953633897
s047,False,-142.79960277054101
s047,False,-140.05887407489894
s047,False,-135.03801989485942
s047,False,-136.09214448006705
s047,False,-129.71560615069342
s047,False,-137.0736591566044
s047,False,-140.78637856163215
s047,False,-129.2936337030503
s047,False,-124.26982212874212
s047,False,-135.74342437298878
s047,False,-129.62887876269076
s047,False,-133.48681473990467
s047,False,-137.8776508238608
s047,False,-139.0556898406068
s047,False,-142.25787080277462
s047,False,-136.57319719298576
s047,False,-131.0716795314177
s047,False,-127.84637307322278
s047,False,-122.54067669446084
s047,False,-127.90471984927072
s047,False,-134.04865149088403
s047,False,-131.16322452864756
s047,False,-120.86329607664162
s047,False,-139.89112569348518
s047,False,-136.640625114773
s047,False,-138.7715842129105
s047,False,-130.42703647349694
s047,False,-122.79128096823439
s047,False,-134.15314608015314
s047,False,-130.53362338910117
s047,False,-134.85878962360323
s047,False,-134.33547624606194
s047,False,-130.21550508904537
s047,False,-135.09092197250746
s047,False,-139.7780339125644
s047,False,-134.83965227859252
s047,False,-131.49243364213373
s047,False,-132.01995392912002
s047,False,-125.19652807776748
s047,False,-144.0635433722627
s047,False,-129.54117153468547
s047,False,-140.43855055543867
s047,False,-130.73018856843845
s047,False,-133.89645902208744
s047,False,-119.04936701020856
s047,False,-119.6802424360682
s047,False,-119.03407978146396
s047,False,-134.7324313816464
s047,False,-123.45437235918261
s047,False,-120.80574612645353
s047,False,-131.3024328075779
s047,False,-123.15250343886142
s047,False,-122.30182691050663
s047,False,-135.48943507708495
s047,False,-124.38410565055939
s047,False,-118.09990382023439
s047,False,-124.48950557684918
s047,False,-115.036972940269
s047,False,-123.73757684349653
s047,False,-128.03939819640354
s047,False,-136.60776147140413
s047,False,-127.89435951665102
s047,False,-124.68657912622662
s047,False,-120.74466440387587
s047,False,-121.66377199879203
s047,False,-130.1078298485567
s047,False,-136.93281265957688
s047,False,-122.85168801922396
s047,False,-129.30601763687406
s047,False,-122.54531401757485
s047,False,-123.97527053235237
s047,False,-120.42967180752754
s047,False,-131.26808140647248
s047,False,-124.39575449106684
s047,False,-119.88952877247455
s047,False,-123.50037918757398
s047,False,-121.26503422066355
s047,False,-121.5044228044701
s047,False,-122.42246448125563
s047,False,-130.9797462895724
s047,False,-125.72072632634875
s047,False,-122.72596502047016
s047,False,-113.69771531347942
s047,False,-121.89898042920363
s047,False,-119.76507145416201
s047,False,-124.02653226643801
s047,False,-118.66816140646335
s047,False,-119.19585239703942
s047,False,-126.93038970584172
s047,False,-120.76860770328841
s047,False,-120.40080164450983
s047,False,-129.82366242574432
s047,False,-122.0568799228428
s047,False,-126.04574656348451
s047,False,-134.71215535085616
s047,False,-133.21969269191914
s047,False,-127.40535449874086
s047,False,-127.78720455812419
s047,False,-132.32894102157954
s047,False,-126.21766247581824
s047,False,-126.35492657146295
s047,False,-127.38128957571033
s047,False,-121.68546322160729
s047,False,-125.98892116966535
s047,False,-124.48664628974875
s047,False,-123.52028610299092
s047,False,-126.27199532930338
s047,False,-133.7587599380231
s047,False,-131.8154886628899
s047,False,-132.58603140177456
s047,False,-129.91831110699061
s047,False,-132.04648134454195
s047,False,-127.65845079375163
s047,False,-128.14211025175342
s047,False,-123.18012213351244
s047,False,-127.00123459494485
s047,False,-127.58489452671459
s047,False,-125.7552439526026
s047,False,-140.04316081285327
s047,False,-131.89785538938017
s047,False,-126.27277443528747
s047,False,-126.50290432416888
s047,False,-137.41459903898848
s047,False,-137.93249526016373
s047,False,-135.97837151453643
s047,False,-130.24163198792039
s047,False,-131.57729708444043
s047,False,-125.45164347469156
s047,False,-133.22614476866403
s047,False,-124.71147786227063
s047,False,-132.52588529168233
s047,False,-128.29068432702564
s047,False,-132.71892141081975
s047,False,-126.84180464572727
s047,False,-120.13527483131102
s047,False,-128.2556129315052
s047,False,-133.18723268735133
s047,False,-127.49962976963327
s047,False,-128.29901322693448
s047,False,-132.13195653864017
s047,False,-129.14192529156372
s047,False,-133.18381614360032
s047,False,-140.27231084886088
s047,False,-130.38364650274843
s047,False,-122.2496418078906
s047,False,-127.35552491788458
s047,False,-128.19548348091664
s047,False,-128.49414546870432
s047,False,-136.9901327825744
s047,False,-126.36468913544044
s047,False,-143.13532176277695
s047,False,-142.8149481965933
s047,False,-135.17671452847307
s047,False,-140.09846469912583
s047,False,-124.32228704336313
s047,False,-137.78351018795968
s047,False,-141.55359718518653
s047,False,-141.91072480780912
s047,False,-160.45417466445627
s047,False,-149.6453409348421
s047,False,-146.77172802221477
s047,False,-151.38898674881585
s047,False,-144.5704063176096
s047,False,-141.66538885428588
s047,False,-153.40399720313656
s047,False,-140.3587509975941
s047,False,-151.5550670288467
s047,False,-143.4738029165144
s047,False,-149.27024837347423
s047,False,-138.29722881225814
s047,False,-141.25868134011995
s047,False,-153.85671832003172
s047,False,-142.33949069213895
s047,False,-153.23116551741245
s047,False,-153.2099206897835
s047,False,-158.45924602912305
s047,False,-147.53377714058453
s047,False,-145.9945414116677
s047,False,-144.62139943760096
s047,False,-150.99491202222526
s047,False,-152.3562941873217
s047,False,-154.55116062863195
s047,False,-142.6915552376249
s047,False,-122.65258703408
s047,False,-139.11925340675157
s047,False,-123.62441635073841
s047,False,-133.80745643724396
s047,False,-137.03011646042603
s047,False,-123.78294547180768
s047,False,-130.26805032291298
s047,False,-138.3810643783194
s047,False,-132.33160188924396
s047,False,-135.18984744947397
s047,False,-132.63397153012522
s047,False,-137.3112742318671
s047,False,-134.93741856634313
s047,False,-130.33483323320252
s047,False,-140.17487265627253
s047,False,-133.35297567733886
s047,False,-144.26455002571882
s047,False,-126.00547688711701
s047,False,-127.19856304893023
s047,False,-124.64969879951951
s047,False,-130.91561101900393
s047,False,-121.71277693512866
s047,False,-129.35333118336658
s047,False,-128.37112945690905
s047,False,-130.93387805677003
s047,False,-135.93304572037573
s047,False,-139.41610241484096
s047,False,-130.7802970779778
s047,False,-137.66312619626234
s047,False,-129.80726028066013
s047,False,-130.08323927601919
s047,False,-131.12582730213515
s047,False,-131.99729273996832
s047,False,-125.19282077796501
s047,False,-134.82296085907916
s047,False,-130.58085910089574
s047,False,-127.26297521210297
s047,False,-120.87043528726291
s047,False,-133.78656719819887
s047,False,-135.41888024273314
s047,False,-132.55577053810634
s047,False,-131.85138932557427
s047,False,-124.52700556260857
s047,False,-129.91179067037098
s047,False,-127.94003612755697
s047,False,-140.5654107986831
s047,False,-133.63638049651465
s047,False,-135.59013077240783
s047,False,-133.80989693856526
s047,False,-145.41403833830674
s047,False,-126.38899802666965
s047,False,-137.69241169689985
s047,False,-127.85000316220422
s047,False,-123.04909033965592
s047,False,-134.1618964426969
s047,False,-130.99566421814166
s047,False,-131.24429083816707
s047,False,-131.83914868817948
s047,False,-124.53968932529443
s047,False,-131.01391648873488
s047,False,-129.34855746795867
s047,False,-129.65591168963073
s047,False,-131.14571765644237
s047,False,-121.26387267474867
s047,False,-135.36827160175278
s047,False,-132.72283711417808
s047,False,-125.30310965707919
s047,False,-136.26104034520887
s047,False,-129.33831064569725
s047,False,-125.77932852375393
s047,False,-136.88726213070694
s047,False,-126.42570324048042
s047,False,-133.08127397894077
s047,False,-138.69243415266956
s047,False,-119.68773986118376
s047,False,-128.92431407431883
s047,False,-131.56526815760273
s047,False,-125.52362334693737
s047,False,-134.34880700525173
s047,False,-129.0069737268544
s047,False,-134.10026854362437
s047,False,-123.86205879731965
s047,False,-128.73944633800696
s047,False,-119.5768829530744
s047,False,-131.5205062515925
s047,False,-126.3075867475218
s047,False,-127.21996515542563
s047,False,-119.98004431263034
s047,False,-129.659524679313
s047,False,-119.33787349494368
s047,False,-120.9861856048614
s047,False,-125.77178565973239
s047,False,-119.74042228555247
s047,False,-130.41094627037756
s047,False,-121.05128067895502
s047,False,-126.2906301994258
s047,False,-123.12736793202517
s047,False,-130.48376601206286
s047,False,-124.45715387425142
s047,False,-148.39625779613388
s047,False,-139.612631689043
s047,False,-140.09438712613522
s047,False,-141.14243163944153
s047,False,-131.95676532361603
s047,False,-131.64096425491348
s047,False,-123.52555441526552
s047,False,-123.84730783627063
s047,False,-127.66894558417926
s047,False,-125.97799311545333
s047,False,-120.84866046527584
s047,False,-119.80124835774126
s047,False,-129.11470854999948
s047,False,-114.4412945529348
s047,False,-135.06377780007773
s047,False,-125.81722632475278
s047,False,-116.66914972547036
s047,False,-120.00451859406206
s047,False,-113.92265872928556
s047,False,-121.90150020919945
s047,False,-121.39030911273092
s047,False,-120.72434822448332
s047,False,-117.5059701980063
s047,False,-117.77843216749076
s047,False,-122.46877152222706
s047,False,-119.08365705782889
s047,False,-119.8820835151723
s047,False,-117.35248374801995
s047,False,-117.06566774125554
s047,False,-118.92634155958119
s047,False,-124.4707258975159
s047,False,-117.31261784776953
s047,False,-115.71977665891565
s047,False,-120.07253169803737
s047,False,-112.70606888375933
s047,False,-119.505981552112
s047,False,-118.53710352916819
s047,False,-120.48296205707321
s047,False,-119.30614445801677
s047,False,-122.10955706498464
s047,False,-112.69323173386427
s047,False,-110.64978785075404
s047,False,-116.06345781187828
s047,False,-116.18610219037507
s047,False,-119.48313687752554
s047,False,-121.16192422340227
s047,False,-116.96496336009471
s047,False,-118.77590151283678
s047,False,-120.8548401861544
s047,False,-124.88151735550821
s047,False,-132.1986415283379
s047,False,-124.00035560289446
s047,False,-129.86191544236328
s047,False,-122.97511297448807
s047,False,-118.55262411708898
s047,False,-119.48940055207872
s047,False,-122.08980278063288
s047,False,-122.36395986667706
s047,False,-136.70171833380616
s047,False,-125.7151274328546
s047,False,-118.48027548176361
s047,False,-117.65120993941926
s047,False,-123.75877285173124
s047,False,-120.35680271100613
s047,False,-121.18055838444324
s047,False,-127.29145325292006
s047,False,-128.6236875171866
s047,False,-131.2569996288948
s047,False,-142.67396573504263
s047,False,-135.39576575130394
s047,False,-128.0027643263177
s047,False,-132.70668813799276
s047,False,-130.8600127804319
s047,False,-137.65388748207923
s047,False,-134.0811817985612
s047,False,-134.58380752699992
s047,False,-139.6936021041241
s047,False,-135.29023409340402
s047,False,-145.92918835845978
s047,False,-128.46819126975367
s047,False,-134.36747755443113
s047,False,-133.16535188451692
s047,False,-127.8301761779943
s047,False,-139.39971959514983
s047,False,-135.64570404254232
s047,False,-131.8126098816431
s047,False,-126.71155864953536
s047,False,-129.20669596142213
s047,False,-121.26609030375032
s047,False,-145.29290842044034
s047,False,-138.88201761131998
s047,False,-137.9174497687364
s047,False,-138.36265097714139
s047,False,-137.79603285548006
s047,False,-129.24152025472162
s047,False,-126.79087250990206
s047,False,-142.9124120728911
s047,False,-133.6632525216137
s047,False,-119.11029438120971
s047,False,-139.6300237705927
s047,False,-138.87323820791795
s047,False,-123.29642393952493
s047,False,-117.90753431394128
s047,False,-126.45332461524411
s047,False,-125.46966314222485
s047,False,-125.94456623448285
s047,False,-131.56293143136892
s047,False,-122.42966725174648
s047,False,-129.3765413172684
s047,False,-130.49585015915324
s047,False,-115.7541535468348
s047,False,-146.53324022591147
s047,False,-126.42030410883561
s047,False,-126.550260266656
s047,False,-128.8802531719639
s047,False,-130.64352008319077
s047,False,-125.66909883558952
s047,False,-115.59389642718733
s047,False,-127.00555971962734
s047,False,-131.3126841663764
s047,False,-118.49314145855793
s047,False,-130.87778530412555
s047,False,-133.549409325748
s047,False,-128.85516851906544
s047,False,-125.95948908966511
s047,False,-130.71234932305686
s047,False,-126.95353452044438
s047,False,-126.91606331980097
s047,False,-128.31445005256558
s047,False,-130.8677447381957
s047,False,-124.5193484126916
s047,False,-135.44323872221528
s047,False,-127.62488798458884
s047,False,-127.48002422140236
s047,False,-126.60794852435986
s047,False,-129.41674075104828
s047,False,-126.24359014184903
s047,False,-128.1455848841428
s047,False,-127.25244514591947
s047,False,-131.648037892766
s047,False,-125.90689041627382
s047,False,-126.30889117691463
s047,False,-123.82173754296772
s047,False,-127.34487556606175
s047,False,-130.44544396063662
s047,False,-129.78764468194905
s047,False,-130.28195210367414
s047,False,-129.55537192169538
s047,False,-125.13926458710874
s047,False,-131.2058531391026
s047,False,-179.04655949468827
s047,False,-161.06048270994
s047,False,-167.8068699372579
s047,False,-150.01249241463057
s047,False,-160.66585226795485
s047,False,-173.3055130440324
s047,False,-175.73535596701038
s047,False,-173.83519304561813
s047,False,-159.84108940074015
s047,False,-165.93764293932242
s047,False,-168.80720635483988
s047,False,-157.10638561318305
s047,False,-158.39680618095582
s047,False,-171.638318869773
s047,False,-154.6491023054793
s047,False,-148.98289129752598
s047,False,-138.58421250043654
s047,False,-153.2313208609688
s047,False,-154.37780043527042
s047,False,-148.60327680778303
s047,False,-154.8218355870886
s047,False,-151.0197550680544
s047,False,-164.16052505299754
s047,False,-150.0009692865412
s047,False,-150.85155641720863
s047,False,-163.47372670961144
s047,False,-157.52582701558808
s047,False,-144.41382854393936
s047,False,-167.89586568647115
s047,False,-169.70897554052783
s047,False,-153.8511794900693
s047,False,-153.48666922588643
s047,False,-146.28475540894473
s047,False,-158.7798513691888
s047,False,-159.88330846679966
s047,False,-161.1752472748568
s047,False,-176.04730663031233
s047,False,-163.4519789235063
s047,False,-153.66146986364782
s047,False,-165.66815014481557
s047,False,-163.82186087729622
s047,False,-166.45513569558491
s047,False,-150.8687483078967
s047,False,-141.09245404225936
s047,False,-159.19145291371282
s047,False,-149.96196168322209
s047,False,-153.72351495803272
s047,False,-146.02413309177217
s047,False,-151.5480875526453
s047,False,-141.82940365923193
s047,False,-150.96052882170747
s047,False,-161.26041715396565
s047,False,-152.52596385412605
s047,False,-149.4165149872243
s047,False,-149.17514074524965
s047,False,-152.8452427128343
s047,False,-147.5329019653079
s047,False,-147.76753447706557
s047,False,-146.16915254993205
s047,False,-149.75333648011082
s047,False,-132.88009479597963
s047,False,-145.74639310856745
s047,False,-149.47579512994668
s047,False,-140.84212507432736
s047,False,-146.17304402870803
s047,False,-147.15744212559312
s047,False,-146.68462829599022
s047,False,-151.18088458810232
s047,False,-150.8199483755169
s047,False,-141.8544307506294
s047,False,-140.12642542976133
s047,False,-140.0098799225704
s047,False,-140.29369010972852
s047,False,-139.87166205181944
s047,False,-141.66084553332226
s047,False,-146.05287046684177
s047,False,-138.64979813293309
s047,False,-139.48194838470528
s047,False,-138.37455144011446
s047,False,-147.87856311115416
s047,False,-128.58111673405648
s047,False,-134.1249359668128
s047,False,-133.3675974452423
s047,False,-139.50036223987095
s047,False,-142.2313065890194
s047,False,-130.87138018882754
s047,False,-139.14329113346807
s047,False,-141.16666311371534
s047,False,-139.86252370836542
s047,False,-140.82639503941607
s047,False,-136.51087170210812
s047,False,-146.32549892545262
s047,False,-147.7316632212568
s047,False,-142.72556835851125
s047,False,-139.65244402335952
s047,False,-145.44190213410258
s047,False,-143.42301739315815
s047,False,-141.64139516414681
s047,False,-142.5884691182835
s047,False,-135.92257433088125
s047,False,-125.96905766438157
s047,False,-131.5036930859053
s047,False,-126.05778778763182
s047,False,-109.70196776203903
s047,False,-124.43728536811501
s047,False,-126.43386122175083
s047,False,-134.04467287146582
s047,False,-138.22780126914233
s047,False,-133.32778720309645
s047,False,-124.89466961399945
s047,False,-119.85184340335063
s047,False,-126.8597257036443
s047,False,-125.7743979153309
s047,False,-136.24387644810884
s047,False,-118.02319289867667
s047,False,-117.05488313809985
s047,False,-122.95352335264948
s047,False,-133.88122202630083
s047,False,-136.58058336687176
s047,False,-124.13975592321991
s047,False,-127.82754390378038
s047,False,-123.90745014706744
s047,False,-125.03783126273947
s047,False,-131.3865898418476
s047,False,-128.92310916736773
s047,False,-132.35973031189948
s047,False,-132.26013797888118
s047,False,-127.5981541819698
s047,False,-126.06403052670905
s047,False,-135.52898324129777
s047,False,-141.40028771873864
s047,False,-133.59813820303256
s047,False,-132.41300427212101
s047,False,-126.06215839899885
s047,False,-125.78062425032527
s047,False,-136.4274434430415
s047,False,-129.066763703644
s047,False,-134.77148146036467
s047,False,-132.97535742280758
s047,False,-134.3151905903506
s047,False,-129.11445021933307
s047,False,-125.47418480189872
s047,False,-124.79829576122094
s047,False,-142.70318588754225
s047,False,-130.70516455735606
s047,False,-131.12246040769466
s047,False,-125.26045322952332
s047,False,-125.28950857479624
s047,False,-134.96773658436697
s047,False,-129.22792850539517
s047,False,-185.58854252245513
s047,False,-175.6162190628989
s047,False,-170.8222238790832
s047,False,-150.1071619521337
s047,False,-173.4628106887538
s047,False,-162.9867585410314
s047,False,-163.82624309465226
s047,False,-159.40528545556316
s047,False,-155.7888616023423
s047,False,-161.92284894932922
s047,False,-154.252358920083
s047,False,-152.54630416507516
s047,False,-147.54172307854316
s047,False,-158.46576159645474
s047,False,-150.06311900101758
s047,False,-150.59607204791533
s047,False,-148.02013199030728
s047,False,-147.58342641737937
s047,False,-144.95920422167026
s047,False,-153.46504486858566
s047,False,-143.4348496242551
s047,False,-138.58921467626303
s047,False,-148.50356754249222
s047,False,-146.95519463547993
s047,False,-147.34005488772922
s047,False,-158.6765613995168
s047,False,-162.92527725779195
s047,False,-145.08937581948476
s047,False,-158.30860423341053
s047,False,-172.04984269067384
s047,False,-148.90273125615604
s047,False,-168.33379401486394
s047,False,-152.5883666193675
s047,False,-160.09961212611393
s047,False,-150.2499412416884
s047,False,-159.6944753545069
s047,False,-159.19130771808315
s047,False,-160.81750138550683
s047,False,-168.67304749633146
s047,False,-146.25269509684819
s047,False,-165.7775007166165
s047,False,-145.76595791369135
s047,False,-174.23910226389262
s047,False,-167.84187890349963
s047,False,-161.37165918433573
s047,False,-144.64679164634288
s047,False,-152.74425718770524
s047,False,-152.46946233481756
s047,False,-177.45344467147353
s047,False,-151.8158802754271
s047,False,-127.38216305460989
s047,False,-120.1985110796796
s047,False,-130.1991132817921
s047,False,-134.86851787591266
s047,False,-139.61776908853503
s047,False,-139.15746003158424
s047,False,-139.34857969881958
s047,False,-139.48030263870965
s047,False,-126.60626881399517
s047,False,-138.58636299511178
s047,False,-143.00232036576188
s047,False,-136.1610486684203
s047,False,-142.83497634010175
s047,False,-153.03372709093446
s047,False,-145.38723010993368
s047,False,-143.72762902839844
s047,False,-150.30742666035226
s047,False,-142.3780341728276
s047,False,-134.9663867876892
s047,False,-147.85255064595992
s047,False,-149.35859287841703
s047,False,-140.06831907636413
s047,False,-135.88799444360436
s047,False,-141.09485782566387
s047,False,-144.5905286957366
s047,False,-143.7954440388435
s047,False,-150.42360121691243
s047,False,-140.13988198022102
s047,False,-144.9127826349144
s047,False,-143.0044077803194
s047,False,-142.47375773244465
s047,False,-144.61753358726986
s047,False,-145.23221801642958
s047,False,-142.65050077660317
s047,False,-146.97760101479471
s047,False,-141.61729395336607
s047,False,-143.59613582139542
s047,False,-143.31212973738485
s047,False,-139.83352344514154
s047,False,-151.94002258800313
s047,False,-146.89609122003858
s047,False,-139.29393415704746
s047,False,-147.93495480742575
s047,False,-151.3080544634714
s047,False,-146.82603139784743
s047,False,-146.45365230651376
s047,False,-157.08663529039222
s047,False,-136.6636573416944
s047,False,-144.7561656463467
s047,False,-147.36730984322674
s047,False,-120.54580970253049
s047,False,-123.2858540939027
s047,False,-121.99085553790242
s047,False,-126.60375032630984
s047,False,-121.33233561784631
s047,False,-124.61913836863187
s047,False,-125.09838898397683
s047,False,-121.08603630181902
s047,False,-127.39691894180211
s047,False,-119.2183507972983
s047,False,-116.68216592328805
s047,False,-116.9129573366185
s047,False,-122.50831360435188
s047,False,-116.8817667522144
s047,False,-125.39856815080388
s047,False,-122.06961186414749
s047,False,-124.29559788153827
s047,False,-121.66070416187682
s047,False,-122.61279042746149
s047,False,-119.26078841098735
s047,False,-124.36459278154594
s047,False,-123.70792210310613
s047,False,-126.01731658824407
s047,False,-121.53875827592638
s047,False,-119.34421575999723
s047,False,-113.73054898383255
s047,False,-119.58071970002099
s047,False,-113.18796762022848
s047,False,-114.70527274782567
s047,False,-121.71882211891815
s047,False,-116.8939983081502
s047,False,-119.92266883544545
s047,False,-121.81902735345288
s047,False,-120.4806977662154
s047,False,-121.4489916554816
s047,False,-121.80422818577401
s047,False,-119.5086455961574
s047,False,-121.55376169638724
s047,False,-118.9335926203864
s047,False,-119.75568858650833
s047,False,-121.54332809258325
s047,False,-122.00719397427861
s047,False,-123.40202896778202
s047,False,-129.7742630254311
s047,False,-119.58798433175852
s047,False,-120.9957881631375
s047,False,-117.88923567464947
s047,False,-124.01332945273596
s047,False,-124.00651727376028
s047,False,-119.09998816550575
s047,False,-124.23298935685995
s047,False,-127.66322269888596
s047,False,-120.25482435511363
s047,False,-121.33754573944329
s047,False,-124.22812734835897
s047,False,-126.64330996056188
s047,False,-122.85204067160103
s047,False,-124.1763365336766
s047,False,-124.99865418330172
s047,False,-122.72885330587454
s047,False,-120.60557639978431
s047,False,-129.23992771785154
s047,False,-120.52054989212105
s047,False,-123.70133177926112
s047,False,-121.66467714093619
s047,False,-125.4909950863568
s047,False,-122.09818590544326
s047,False,-123.07810948366216
s047,False,-119.86721614503841
s047,False,-124.35440123980031
s047,False,-123.87127439920471
s047,False,-121.56388992226817
s047,False,-120.52671654459519
s047,False,-121.28457024350558
s047,False,-126.63418378122434
s047,False,-128.4291760723831
s047,False,-132.94712465633287
s047,False,-129.71986996071058
s047,False,-122.45892666922096
s047,False,-125.25359125456704
s047,False,-123.68357986421933
s047,False,-130.69233066489187
s047,False,-126.20264572317272
s047,False,-129.90838574241218
s047,False,-124.83016050876388
s047,False,-127.79778181746899
s047,False,-125.54664318473006
s047,False,-124.92490037150395
s047,False,-127.83403209487943
s047,False,-132.1451377961643
s047,False,-119.58178840126827
s047,False,-125.94851574022032
s047,False,-123.89782795331114
s047,False,-121.75527096155686
s047,False,-116.91636335158748
s047,False,-136.67039435832848
s047,False,-117.2903096695693
s047,False,-122.74641871886521
s047,False,-113.86932797527456
s047,False,-120.23316612446634
s047,False,-146.1703672130584
s047,False,-126.75340839729587
s047,False,-125.94942143789325
s047,False,-127.9828988094357
s047,False,-124.71545794165823
s047,False,-123.58523772401624
s047,False,-119.8117739339338
s047,False,-121.95303340239234
s047,False,-116.60855627633828
s047,False,-120.4882090830991
s047,False,-126.56368886160053
s047,False,-118.52322639219045
s047,False,-122.90297661561353
s047,False,-119.06433808254388
s047,False,-128.10307983418133
s047,False,-130.95026516037055
s047,False,-132.48535955135304
s047,False,-126.7856189082093
s047,False,-119.15999559896389
s047,False,-125.16386069991184
s047,False,-129.18555608864938
s047,False,-123.47321864221408
s047,False,-129.83983907505285
s047,False,-129.7268893295904
s047,False,-123.73162498033591
s047,False,-122.57734795140136
s047,False,-127.21639176407395
s047,False,-129.66274107519928
s047,False,-136.1368244767644
s047,False,-133.0767180257569
s047,False,-134.6592842995956
s047,False,-122.75368000820696
s047,False,-123.10057794131981
s047,False,-126.76695657958174
s047,False,-129.176209575683
s047,False,-123.79959161939684
s047,False,-124.5227784733536
s047,False,-121.14965060558676
s047,False,-142.23111708726285
s047,False,-128.06881541303747
s047,False,-127.51421112218156
s047,False,-128.9888712668161
s047,False,-123.01181518271535
s047,False,-125.52547369822317
s047,False,-124.79175497059705
s047,False,-128.4208856162649
s047,False,-130.83486094679063
s047,False,-123.73457251318236
s047,False,-125.92227524633672
s047,False,-124.21666776156762
s047,False,-164.15371029629037
s047,False,-179.32867656662552
s047,False,-155.64125461349406
s047,False,-160.606519858657
s047,False,-154.76467266327614
s047,False,-147.12584932756485
s047,False,-170.5385008175622
s047,False,-166.4038713067486
s047,False,-153.30564192765559
s047,False,-153.53753939391513
s047,False,-161.74341410419188
s047,False,-152.4104007152537
s047,False,-135.9695588189203
s047,False,-148.0579220858194
s047,False,-142.01256447163036
s047,False,-147.400632927751
s047,False,-150.2013909614965
s047,False,-148.1123799796893
s047,False,-152.26528360263967
s047,False,-148.41607881198462
s047,False,-144.7495100271707
s047,False,-145.015542495062
s047,False,-153.93832053224375
s047,False,-134.1167659841777
s047,False,-145.79163172664656
s047,False,-157.25364595872762
s047,False,-155.56098564112938
s047,False,-163.64848131203252
s047,False,-149.86826663166443
s047,False,-149.94155915980042
s047,False,-155.31788564761294
s047,False,-143.59038713128916
s047,False,-142.59370813617116
s047,False,-149.95889129387515
s047,False,-154.2999273815323
s047,False,-152.27226448274084
s047,False,-152.32952899086524
s047,False,-151.4735487218286
s047,False,-141.35963503485146
s047,False,-152.43246443616306
s047,False,-158.2381743384014
s047,False,-154.32098150903616
s047,False,-156.1084251222736
s047,False,-158.87489807865634
s047,False,-163.16768013265894
s047,False,-162.82803062574447
s047,False,-161.14366430597605
s047,False,-160.05044772083266
s047,False,-157.8843932087005
s047,False,-170.1389446615255
s047,False,-150.89416306243763
s047,False,-154.1748035974749
s047,False,-192.32732429994834
s047,False,-160.5929155860908
s047,False,-149.3971049559032
s047,False,-157.45887041487222
s047,False,-144.07638560786646
s047,False,-159.01699613917748
s047,False,-144.173044341624
s047,False,-130.0728850119991
s047,False,-146.8205946681793
s047,False,-130.93725374694785
s047,False,-142.086720315019
s047,False,-127.89754198220804
s047,False,-137.47583155100264
s047,False,-140.58268984850207
s047,False,-140.21848665264037
s047,False,-131.09288276924534
s047,False,-131.9057787508036
s047,False,-133.20551464230948
s047,False,-129.14730028026935
s047,False,-133.67027203104763
s047,False,-138.57129424739654
s047,False,-146.31071881979545
s047,False,-130.80916202744245
s047,False,-130.5338745083221
s047,False,-130.44098954077913
s047,False,-123.34896738635864
s047,False,-135.6119001973711
s047,False,-129.16545510938602
s047,False,-130.28855063753213
s047,False,-125.41039052211659
s047,False,-130.57220870675724
s047,False,-126.1869576098345
s047,False,-123.08059948972827
s047,False,-130.71671529062493
s047,False,-143.24332386499407
s047,False,-125.5970755502474
s047,False,-123.93465830932864
s047,False,-129.20833482453224
s047,False,-123.13727501241398
s047,False,-128.77189554132096
s047,False,-119.62824640344614
s047,False,-125.08554639826083
s047,False,-146.2093811884462
s047,False,-117.97989048258673
s047,False,-122.96715908712181
s047,False,-128.5673244461854
s047,False,-135.7742906380303
s047,False,-129.170098592311
s047,False,-132.95273830915414
s047,False,-133.60470944728337
s047,False,-132.59412478568018
s047,False,-133.04506976068862
s047,False,-134.53502809765746
s047,False,-125.02483373762765
s047,False,-128.39778420677365
s047,False,-123.15465982895715
s047,False,-129.32784596387347
s047,False,-130.41022807555873
s047,False,-124.57336072569417
s047,False,-124.2471872387849
s047,False,-133.23642940394197
s047,False,-124.09401694366893
s047,False,-136.1416807851478
s047,False,-127.87116796514763
s047,False,-133.04446231683778
s047,False,-135.1349590555305
s047,False,-129.18111164273043
s047,False,-132.6547439175028
s047,False,-135.30910017345732
s047,False,-134.62200842719744
s047,False,-132.914786275214
s047,False,-122.86745884420827
s047,False,-122.08299315405304
s047,False,-132.31213020103908
s047,False,-133.21718354582467
s047,False,-134.39204484350708
s047,False,-135.4962438233883
s047,False,-129.49892809141264
s047,False,-136.64558402574966
s047,False,-141.50889966221618
s047,False,-123.68198091013886
s047,False,-143.14905007143105
s047,False,-134.5810730209101
s047,False,-137.92382753535452
s047,False,-132.33429601988894
s047,False,-141.93537181565807
s047,False,-132.68800738756167
s047,False,-131.1128456409739
s047,False,-137.66940174185
s047,False,-136.25903777420422
s047,False,-130.30528987973508
s047,False,-125.51245860017427
s047,False,-133.4922010250231
s047,False,-132.75881264477613
s047,False,-134.28008935873325
s047,False,-135.3565300776023
s047,False,-146.33438127173966
s047,False,-130.93185107176646
s047,False,-134.64418174936057
