user,genuine,score
s052,False,-159.2387724828586
s052,False,-152.27051092587274
s052,False,-144.14220318547882
s052,False,-145.64074643438025
s052,False,-134.84382747597857
s052,False,-141.62400433120294
s052,False,-144.40110309582852
s052,False,-134.18283049866258
s052,False,-141.51438430013116
s052,False,-145.46762359344928
s052,False,-147.1403106676847
s052,False,-157.8542418538289
s052,False,-150.03251419952582
s052,False,-138.74645226059246
s052,False,-145.40571586183162
s052,False,-142.51543050590476
s052,False,-140.62433439801578
s052,False,-144.69356063917695
s052,False,-138.159197242916
s052,False,-142.95487688764
s052,False,-134.6134219623452
s052,False,-131.91068481631314
s052,False,-135.50085884848647
s052,False,-133.82124156696784
s052,False,-137.09264991497315
s052,False,-136.43511277102292
s052,False,-132.50452225831805
s052,False,-135.64577296036006
s052,False,-138.5296629877642
s052,False,-136.44379084772925
s052,False,-140.77584070989505
s052,False,-127.32181762051184
s052,False,-150.2881728658255
s052,False,-135.23445288891455
s052,False,-142.96333888130667
s052,False,-133.3365909934693
s052,False,-140.51471394530654
s052,False,-136.56124335675887
s052,False,-132.921050276327
s052,False,-136.8939192176142
s052,False,-133.92292089961705
s052,False,-139.05237748216277
s052,False,-139.30289957751404
s052,False,-138.81015138412755
s052,False,-141.8941617829144
s052,False,-139.42346038317348
s052,False,-138.26006290663636
s052,False,-139.0576884854496
s052,False,-130.97094626163587
s052,False,-133.5276172199612
s052,False,-136.77725560280095
s052,False,-148.7447018497083
s052,False,-144.95117948853016
s052,False,-140.34309030434258
s052,False,-137.7141316307579
s052,False,-141.1700094996974
s052,False,-142.68947011791818
s052,False,-146.1427849403425
s052,False,-148.86052044652808
s052,False,-148.46962302367052
s052,False,-148.84682755255406
s052,False,-147.72530195973047
s052,False,-143.23001698646172
s052,False,-147.16935198876553
s052,False,-145.71669305906985
s052,False,-151.35266804175077
s052,False,-142.15017278642455
s052,False,-140.22746192864687
s052,False,-150.41051952344807
s052,False,-146.75787107902477
s052,False,-145.67823835943602
s052,False,-153.26074302813547
s052,False,-144.7600321174901
s052,False,-147.42609193594865
s052,False,-149.3630911595791
s052,False,-145.86895721988827
s052,False,-151.39119632409688
s052,False,-154.52763100820627
s052,False,-160.91605523399693
s052,False,-162.96001694564777
s052,False,-146.46876651508794
s052,False,-156.0886347460422
s052,False,-143.97868937527633
s052,False,-153.96024395914776
s052,False,-149.2339633371541
s052,False,-142.85371908782898
s052,False,-149.218231214208
s052,False,-149.44980540793006
s052,False,-147.6810993033664
s052,False,-151.28419744211388
s052,False,-140.03483633636102
s052,False,-157.5716788445324
s052,False,-150.13188558809307
s052,False,-147.2692919308451
s052,False,-144.87228570414078
s052,False,-147.5575826865719
s052,False,-145.95788755327183
s052,False,-143.92864281063862
s052,False,-148.01791953229215
s052,False,-146.33409612429222
s052,False,-137.46404816748463
s052,False,-133.75413303788636
s052,False,-137.0087146797416
s052,False,-139.03286331157943
s052,False,-137.23662130336598
s052,False,-136.26104598145076
s052,False,-134.8118341506409
s052,False,-133.1868118848485
s052,False,-141.94766465192112
s052,False,-135.9039883428489
s052,False,-135.95965161064717
s052,False,-132.8890195984199
s052,False,-139.94917087733825
s052,False,-135.07766446352144
s052,False,-131.90212867837764
s052,False,-136.17622502257927
s052,False,-134.628596108559
s052,False,-137.27190425908145
s052,False,-137.31620863126184
s052,False,-134.7376461282651
s052,False,-140.22363522799384
s052,False,-139.49586937792037
s052,False,-132.99416252491918
s052,False,-134.6655139106768
s052,False,-133.04569488034895
s052,False,-132.15644266169477
s052,False,-134.008208391364
s052,False,-134.7067654017102
s052,False,-135.91521211685475
s052,False,-138.43821463376818
s052,False,-134.56214509861957
s052,False,-134.4543367120208
s052,False,-129.8777453603579
s052,False,-136.0026679409653
s052,False,-133.8454759606748
s052,False,-136.2769487018276
s052,False,-140.0322711463743
s052,False,-138.30544940631052
s052,False,-138.3720092776168
s052,False,-136.88877091397427
s052,False,-137.01151878154488
s052,False,-135.2627228424643
s052,False,-138.0226898499558
s052,False,-139.78906379919417
s052,False,-136.79950926258797
s052,False,-137.97871721290647
s052,False,-133.16353247884774
s052,False,-132.50763654544937
s052,False,-131.18304654354907
s052,False,-129.55853859363003
s052,False,-146.4205983355101
s052,False,-149.86979578074644
s052,False,-141.06502421398656
s052,False,-146.80960291631501
s052,False,-145.81961152029737
s052,False,-151.57706711141142
s052,False,-155.8306657515911
s052,False,-156.96876913595418
s052,False,-152.21850092429904
s052,False,-149.02345741253566
s052,False,-152.92904489068343
s052,False,-151.95550079086345
s052,False,-156.65485022078593
s052,False,-151.7923561221752
s052,False,-158.14789273728687
s052,False,-152.3369266202105
s052,False,-144.8895726620873
s052,False,-144.7693058391288
s052,False,-149.64772872422142
s052,False,-145.6491767135375
s052,False,-146.33331151330265
s052,False,-141.66667728920373
s052,False,-154.89573877541005
s052,False,-153.345619863264
s052,False,-148.98889036834618
s052,False,-148.36143949622632
s052,False,-143.33408419172247
s052,False,-143.3942391242163
s052,False,-146.83055829068084
s052,False,-136.8611431839688
s052,False,-147.92384265580705
s052,False,-145.49946159569774
s052,False,-148.7537279127647
s052,False,-151.2683421130218
s052,False,-137.6326152787873
s052,False,-155.46648763391073
s052,False,-150.22500451766493
s052,False,-155.92886801125587
s052,False,-144.65081705765277
s052,False,-151.1656307550203
s052,False,-152.12596158563832
s052,False,-148.79052897731432
s052,False,-148.99636887591444
s052,False,-148.62797545523082
s052,False,-146.7017885270348
s052,False,-148.4313322743999
s052,False,-150.78822449985208
s052,False,-144.6511451926683
s052,False,-143.61850712682295
s052,False,-148.51273086527772
s052,False,-154.9086047070105
s052,False,-164.94596515047854
s052,False,-163.2700636765419
s052,False,-153.6725864893421
s052,False,-158.42822160951704
s052,False,-154.46323150122072
s052,False,-149.39735341699117
s052,False,-150.2488175908372
s052,False,-143.77163069843937
s052,False,-154.21259425184107
s052,False,-144.85629506326813
s052,False,-153.27131218924424
s052,False,-147.8605000131389
s052,False,-147.50397481949003
s052,False,-156.6836647517254
s052,False,-148.3769169392935
s052,False,-151.1373502676213
s052,False,-153.40884934270062
s052,False,-145.37116485085448
s052,False,-143.896598440103
s052,False,-153.64716805388443
s052,False,-145.9082422067261
s052,False,-144.67060960347456
s052,False,-146.2113006310428
s052,False,-142.2079451164399
s052,False,-151.07714687881338
s052,False,-144.57594271415027
s052,False,-144.12104386963728
s052,False,-140.61144237123207
s052,False,-147.96534862585455
s052,False,-140.25477473894557
s052,False,-138.84528684628177
s052,False,-140.57584111229113
s052,False,-141.00414861196373
s052,False,-153.99643882580204
s052,False,-132.25996844270603
s052,False,-144.65703033483598
s052,False,-149.06618121066992
s052,False,-146.30564352020423
s052,False,-137.76912982039633
s052,False,-146.63053417825523
s052,False,-144.3269650387461
s052,False,-147.15405341749042
s052,False,-141.85180461319456
s052,False,-140.1487271855467
s052,False,-148.75822505378628
s052,False,-140.5639171022698
s052,False,-143.8069633824748
s052,False,-142.6696721899464
s052,False,-143.3353739936268
s052,False,-176.75233437934497
s052,False,-156.87410336493843
s052,False,-169.37253538909877
s052,False,-147.06170763000495
s052,False,-158.67087168082654
s052,False,-152.23834256527238
s052,False,-147.7414628885377
s052,False,-147.41576165668326
s052,False,-139.15311869429303
s052,False,-141.64269124740974
s052,False,-151.52575811738345
s052,False,-142.79569074935878
s052,False,-137.94217664471495
s052,False,-143.5885576714194
s052,False,-140.34162369914054
s052,False,-138.81717960486873
s052,False,-140.74093224605272
s052,False,-135.93870922620374
s052,False,-136.86333701182326
s052,False,-139.51561954439507
s052,False,-131.96674091120934
s052,False,-143.69404255028945
s052,False,-141.0464226591008
s052,False,-132.49973483782688
s052,False,-137.02488535569492
s052,False,-147.412386957035
s052,False,-143.80651793686275
s052,False,-147.08697386691813
s052,False,-140.87630317067092
s052,False,-143.3114704671773
s052,False,-140.7010640024643
s052,False,-146.0820831279092
s052,False,-141.63085517208955
s052,False,-157.8752824462658
s052,False,-142.5580762781048
s052,False,-137.79943470418587
s052,False,-144.66046514135076
s052,False,-141.87995421233052
s052,False,-142.26773228961383
s052,False,-139.30279478296345
s052,False,-139.22714804463536
s052,False,-142.70722248738943
s052,False,-151.61357720232144
s052,False,-142.23003693415933
s052,False,-135.899858850707
s052,False,-143.56993344093172
s052,False,-145.51168157634302
s052,False,-151.14629175589715
s052,False,-141.61517768136522
s052,False,-154.00547297503692
s052,False,-138.40762499121922
s052,False,-151.74648074787146
s052,False,-142.03494607545008
s052,False,-152.64592000781374
s052,False,-152.97650269348316
s052,False,-151.57710556606
s052,False,-141.01329350927432
s052,False,-142.5288533389018
s052,False,-133.46055184063545
s052,False,-151.18198990687927
s052,False,-154.9721754672676
s052,False,-146.0914451895184
s052,False,-150.85620293897622
s052,False,-141.94579968665292
s052,False,-145.95249764660844
s052,False,-153.48350511138065
s052,False,-155.32896015215852
s052,False,-140.5611436585363
s052,False,-134.92575273936095
s052,False,-145.86115935687846
s052,False,-128.2054751819763
s052,False,-143.1709674284786
s052,False,-136.37404727159563
s052,False,-155.39262189151762
s052,False,-148.08605141723228
s052,False,-148.31796073757795
s052,False,-153.20673317307327
s052,False,-153.38543284630825
s052,False,-163.3055489255582
s052,False,-148.1047383624266
s052,False,-161.26519117202884
s052,False,-151.90074459445395
s052,False,-148.4450635232774
s052,False,-155.27611151479658
s052,False,-152.38541694767838
s052,False,-158.30404110153677
s052,False,-145.59276639732826
s052,False,-156.72908462272386
s052,False,-147.31341038001497
s052,False,-155.89647970787422
s052,False,-149.6228192639202
s052,False,-164.0463953121508
s052,False,-158.7347951116537
s052,False,-155.6290657437836
s052,False,-147.49893818043716
s052,False,-148.21984531307112
s052,False,-158.52581827329465
s052,False,-162.80237618664958
s052,False,-146.35197643443624
s052,False,-137.25899321520458
s052,False,-133.71471122885035
s052,False,-148.94867513500597
s052,False,-130.7316276808649
s052,False,-121.21850731325495
s052,False,-140.82042127162106
s052,False,-133.7586565982513
s052,False,-142.5230422045243
s052,False,-143.3331357357772
s052,False,-132.96982876392423
s052,False,-148.06010172561744
s052,False,-142.93088834835046
s052,False,-133.88470638980215
s052,False,-129.8800154623296
s052,False,-148.62951074005633
s052,False,-135.92233781746006
s052,False,-140.63724003478333
s052,False,-150.37885599826686
s052,False,-143.662948619296
s052,False,-148.1325786958915
s052,False,-153.7887202550978
s052,False,-143.1902467911147
s052,False,-146.80169337068088
s052,False,-145.75210653395496
s052,False,-149.4827112212694
s052,False,-141.23660088923083
s052,False,-153.89521602564392
s052,False,-160.68207105339238
s052,False,-150.16626704191424
s052,False,-149.10132456003228
s052,False,-157.3284086683832
s052,False,-145.31106964002547
s052,False,-142.94751841930903
s052,False,-160.65225847506366
s052,False,-136.52313664346858
s052,False,-154.13566725933046
s052,False,-155.67624995335422
s052,False,-153.8647111867752
s052,False,-149.89529100864962
s052,False,-150.19750518062517
s052,False,-159.56185502933366
s052,False,-151.37811265537928
s052,False,-157.72672723720774
s052,False,-155.82292228582043
s052,False,-156.77491975892633
s052,False,-152.19151808896427
s052,False,-153.20586324800797
s052,False,-147.27378090411275
s052,False,-152.15038283518547
s052,False,-156.16153263946663
s052,False,-160.68708673510602
s052,False,-157.8147541599691
s052,False,-143.33033898633116
s052,False,-149.7711273781877
s052,False,-155.864428306006
s052,False,-148.67193723420291
s052,False,-152.17179712932904
s052,False,-144.1756918589035
s052,False,-142.9810860859343
s052,False,-142.74979772113565
s052,False,-141.02250986586878
s052,False,-140.37791939792507
s052,False,-142.05239211705256
s052,False,-146.45028526974298
s052,False,-145.09583156108204
s052,False,-152.47357314100682
s052,False,-149.61662300568554
s052,False,-144.50287666543682
s052,False,-138.82563419764227
s052,False,-136.37166976235773
s052,False,-136.1307936773128
s052,False,-139.92313577226776
s052,False,-137.06991727438717
s052,False,-136.2926103331753
s052,False,-136.1523515408425
s052,False,-140.75689098128694
s052,False,-138.2898814802099
s052,False,-134.14668252834204
s052,False,-132.97507097899037
s052,False,-136.84836470327917
s052,False,-138.11732036926045
s052,False,-138.08077736923923
s052,False,-142.81283908888062
s052,False,-140.02026594999953
s052,False,-134.1620286096553
s052,False,-136.84094728657413
s052,False,-136.31592602875506
s052,False,-132.00295008544515
s052,False,-137.58015383660575
s052,False,-138.14807394214446
s052,False,-137.7141330711857
s052,False,-136.3766814138907
s052,False,-142.6834173340997
s052,False,-135.5083214346435
s052,False,-139.98948782335066
s052,False,-133.3555671459227
s052,False,-140.1581575493597
s052,False,-142.18959231416835
s052,False,-126.59862936795817
s052,False,-140.86731817104945
s052,False,-149.3734709575706
s052,False,-137.84195405287272
s052,False,-140.38518804669013
s052,False,-136.6622194145999
s052,False,-143.61324901483226
s052,False,-145.61363265135097
s052,False,-134.99908900407817
s052,False,-148.01283927187635
s052,False,-137.3524781770313
s052,False,-136.86832805695752
s052,False,-137.55877864473413
s052,False,-136.82916053080416
s052,False,-137.5358013622274
s052,False,-141.19698273547039
s052,False,-137.26277105585606
s052,False,-141.01468586006558
s052,False,-146.24237581331016
s052,False,-141.5523483706278
s052,False,-140.33956505173938
s052,False,-128.04680240779737
s052,False,-141.38114837626358
s052,False,-145.7456041295303
s052,False,-133.90341444279937
s052,False,-144.76534586718816
s052,False,-147.20675470876066
s052,False,-138.95756410883754
s052,False,-136.95066254167926
s052,False,-146.08596342295772
s052,False,-139.9437686461375
s052,False,-152.01709583586145
s052,False,-150.55072249559714
s052,False,-143.59202701011017
s052,False,-148.02749744075777
s052,False,-150.63152457056404
s052,False,-136.6664914519151
s052,False,-141.69112288227362
s052,False,-140.1572837887141
s052,False,-141.26075162856125
s052,False,-144.54365324315793
s052,False,-146.1149208988599
s052,False,-142.73990182210036
s052,False,-147.70999805445973
s052,False,-148.73732013705214
s052,False,-141.6638972423775
s052,False,-138.41869685548022
s052,False,-140.7273261007538
s052,False,-150.07202824582393
s052,False,-145.81231145773862
s052,False,-147.4436991275833
s052,False,-145.51627368155562
s052,False,-148.62369459123892
s052,False,-130.1679191329737
s052,False,-132.38798655514333
s052,False,-124.21121478649415
s052,False,-124.46631266684405
s052,False,-134.25413030289147
s052,False,-123.99843705822006
s052,False,-126.83984818149929
s052,False,-131.67655772450706
s052,False,-142.4372003805038
s052,False,-134.5513056238173
s052,False,-137.00264240482002
s052,False,-142.21240603494294
s052,False,-132.10004687860575
s052,False,-132.62964904745888
s052,False,-131.1203953075705
s052,False,-138.19825224438512
s052,False,-132.11058797535378
s052,False,-127.79163232667022
s052,False,-134.26787135756297
s052,False,-129.9757681017033
s052,False,-132.09705904280943
s052,False,-129.56069772460413
s052,False,-123.61239338211686
s052,False,-134.83275776355524
s052,False,-132.93591399915238
s052,False,-140.22516868128648
s052,False,-142.55749277038638
s052,False,-129.5590038587237
s052,False,-138.31699567619847
s052,False,-135.66282668776535
s052,False,-137.59466378377033
s052,False,-134.773902264658
s052,False,-150.32264048390633
s052,False,-135.99307095539194
s052,False,-140.57246662454259
s052,False,-141.39972141642446
s052,False,-128.84574212863143
s052,False,-134.43052970208035
s052,False,-125.76947567744345
s052,False,-129.53822424836113
s052,False,-133.08844096316398
s052,False,-132.69135941018848
s052,False,-133.70676292202754
s052,False,-135.45159171991818
s052,False,-135.52671122767563
s052,False,-134.4011676719777
s052,False,-133.59060270989175
s052,False,-139.87504763687963
s052,False,-140.29275824305657
s052,False,-130.22368408970726
s052,False,-142.04358566717474
s052,False,-136.606927506031
s052,False,-144.29172278659289
s052,False,-133.06313462745618
s052,False,-130.0477124943517
s052,False,-130.25259750241804
s052,False,-135.19204049266924
s052,False,-126.77720748826673
s052,False,-136.86926798925097
s052,False,-133.18592139114668
s052,False,-141.5610243143499
s052,False,-132.77014562119643
s052,False,-126.04266746172814
s052,False,-132.39422501957455
s052,False,-134.00584557611398
s052,False,-139.6201279655167
s052,False,-148.68391036011926
s052,False,-141.39947624640791
s052,False,-132.7249754380034
s052,False,-136.49594174563865
s052,False,-132.321960158178
s052,False,-135.91829362638242
s052,False,-137.8326074768458
s052,False,-147.26759847570557
s052,False,-139.20104349869573
s052,False,-133.66504267671493
s052,False,-130.76081561015837
s052,False,-137.68304078124098
s052,False,-137.34938112861775
s052,False,-128.61381026744485
s052,False,-135.67849880452576
s052,False,-136.3601016868178
s052,False,-128.34302662523532
s052,False,-134.79631308626634
s052,False,-128.36541313662775
s052,False,-129.6086109611797
s052,False,-137.50597559190197
s052,False,-137.67762839737023
s052,False,-128.79615911690595
s052,False,-135.99216771428445
s052,False,-132.14501428122912
s052,False,-142.7649001601369
s052,False,-140.05802992909696
s052,False,-125.26534887737982
s052,False,-131.36479131848475
s052,False,-135.15865684422076
s052,False,-136.29214750583182
s052,False,-135.6540856911806
s052,False,-137.9738994559213
s052,False,-144.97581500853724
s052,False,-152.4188888506001
s052,False,-146.48717663680335
s052,False,-143.6956857064176
s052,False,-139.6490476172172
s052,False,-143.8218725298945
s052,False,-143.11293371267942
s052,False,-127.85018091360874
s052,False,-142.3742004241924
s052,False,-151.6966514583107
s052,False,-142.52436312435842
s052,False,-147.58763622605088
s052,False,-144.6724866273144
s052,False,-138.52708592533023
s052,False,-149.52435550273188
s052,False,-148.7455286914971
s052,False,-151.8171477036208
s052,False,-144.36998267345479
s052,False,-152.06332233254986
s052,False,-149.95067769977865
s052,False,-149.19145703454305
s052,False,-149.78030289772676
s052,False,-148.91447747721367
s052,False,-145.11216886671255
s052,False,-142.9338513920134
s052,False,-146.79501719418425
s052,False,-156.99606122089014
s052,False,-143.46652357398165
s052,False,-132.6544336159151
s052,False,-147.84330465025405
s052,False,-143.107807750173
s052,False,-136.67706751143686
s052,False,-138.92975704708178
s052,False,-131.62762962298677
s052,False,-136.68785706442728
s052,False,-131.25828007880034
s052,False,-154.94726778840447
s052,False,-140.65694010614428
s052,False,-141.97542521826674
s052,False,-142.08807523028196
s052,False,-146.3428653396837
s052,False,-141.3384327447005
s052,False,-138.10897250240077
s052,False,-141.84813821539117
s052,False,-146.35055374981962
s052,False,-145.58805276729925
s052,False,-142.15490832650823
s052,False,-152.21822183640546
s052,False,-142.17294539754377
s052,False,-138.42199204062993
s052,False,-145.75834887365616
s052,False,-142.73222629450774
s052,False,-146.4928505587854
s052,False,-158.4875376973586
s052,False,-155.63143547192172
s052,False,-144.93456766316635
s052,False,-155.42769222883666
s052,False,-157.80557370601767
s052,False,-155.95309619688393
s052,False,-142.87720274113227
s052,False,-149.27516990611403
s052,False,-158.11278675845435
s052,False,-151.5430241261003
s052,False,-156.440451194222
s052,False,-150.0029589046545
s052,False,-154.7648085089106
s052,False,-139.26021032616708
s052,False,-149.31839102278386
s052,False,-160.61844252792258
s052,False,-145.75788873784828
s052,False,-147.22494171476865
s052,False,-152.59290771542538
s052,False,-161.2796969996422
s052,False,-150.25882791056787
s052,False,-148.06487483498552
s052,False,-149.89217768041894
s052,False,-156.3161736468626
s052,False,-142.80567372153436
s052,False,-137.36773131383816
s052,False,-149.38957372915303
s052,False,-156.7575624681588
s052,False,-147.66729807122766
s052,False,-156.6429061343576
s052,False,-157.26635882789188
s052,False,-150.47597386129752
s052,False,-151.08854045699672
s052,False,-159.7335614754845
s052,False,-159.50502919296082
s052,False,-152.57796622012808
s052,False,-150.90237225892884
s052,False,-151.72019729066753
s052,False,-153.9953126888714
s052,False,-152.31629055169043
s052,False,-152.9931819197145
s052,False,-153.80881177994792
s052,False,-154.9566137252947
s052,False,-148.3097682814488
s052,False,-157.4091573355421
s052,False,-144.25502884805695
s052,False,-154.6273126013396
s052,False,-149.48200518497282
s052,False,-137.73438220887465
s052,False,-137.10761159452534
s052,False,-137.30264268585657
s052,False,-137.30660344103555
s052,False,-139.80657917382942
s052,False,-136.52896968095175
s052,False,-131.30248239925254
s052,False,-143.19456884679192
s052,False,-140.03232095465512
s052,False,-138.71564975636568
s052,False,-143.79899418971073
s052,False,-144.8880748422168
s052,False,-145.49242314822874
s052,False,-145.98927697736374
s052,False,-140.91302736677858
s052,False,-142.00895548368845
s052,False,-143.04193598706922
s052,False,-136.62174659121862
s052,False,-138.73441128260225
s052,False,-139.8310389903032
s052,False,-141.2866408485568
s052,False,-136.33023384061084
s052,False,-143.31406004083556
s052,False,-138.49058144017306
s052,False,-136.22775789959144
s052,False,-137.58385813175425
s052,False,-133.3338773677589
s052,False,-133.57494917479062
s052,False,-135.40123630523857
s052,False,-140.12294110823805
s052,False,-143.0357654947205
s052,False,-138.7293645887686
s052,False,-141.4077668988045
s052,False,-139.85841525634012
s052,False,-136.62908684136949
s052,False,-141.04530376905825
s052,False,-139.045426196882
s052,False,-139.7806831037167
s052,False,-140.33069345143724
s052,False,-138.65954074303673
s052,False,-138.4432622944693
s052,False,-137.6257754105778
s052,False,-135.45168238102872
s052,False,-135.23726664436094
s052,False,-133.76548604981963
s052,False,-155.58908221649386
s052,False,-138.09577504802567
s052,False,-136.59917537842549
s052,False,-132.5568499822876
s052,False,-138.90731287489965
s052,False,-158.75581974598887
s052,False,-149.58464432306081
s052,False,-146.0420248632656
s052,False,-151.41805758995548
s052,False,-145.24147392326287
s052,False,-142.5433957901398
s052,False,-141.68080688815027
s052,False,-135.07415779939657
s052,False,-134.88653459562352
s052,False,-137.73896546735236
s052,False,-132.59003807184078
s052,False,-129.50342112530672
s052,False,-142.18367141979212
s052,False,-133.77251567984644
s052,False,-149.734867520401
s052,False,-136.3313121132792
s052,False,-132.91676941290737
s052,False,-133.1657316926471
s052,False,-130.0496870594993
s052,False,-134.20002394288105
s052,False,-129.01277447220204
s052,False,-134.51217201023326
s052,False,-136.3115783342183
s052,False,-130.7353003851935
s052,False,-137.26457024938205
s052,False,-128.63457499030233
s052,False,-134.63606937011298
s052,False,-131.56641852513155
s052,False,-134.70561353136617
s052,False,-135.74890435826512
s052,False,-135.13323636970492
s052,False,-135.47878970658635
s052,False,-129.209912625063
s052,False,-132.9882533842843
s052,False,-132.64681271690526
s052,False,-130.51411698566096
s052,False,-133.11888356208993
s052,False,-136.6147248893609
s052,False,-135.9419099533259
s052,False,-133.16988913681095
s052,False,-129.2185597978639
s052,False,-132.31710737345946
s052,False,-134.69341316078902
s052,False,-134.32702445062142
s052,False,-138.58301461167827
s052,False,-140.64969028771625
s052,False,-135.55765719056672
s052,False,-138.19007715593975
s052,False,-138.17261139584704
s052,False,-140.2535796609708
s052,False,-131.14966524658814
s052,False,-133.60207576461318
s052,False,-133.75737807136522
s052,False,-139.4822149114391
s052,False,-146.08605103486477
s052,False,-141.35963771078536
s052,False,-141.81621406616148
s052,False,-145.48343587557937
s052,False,-144.20714066343766
s052,False,-135.92378048388886
s052,False,-154.6537683534755
s052,False,-142.42450582100054
s052,False,-136.1184134924853
s052,False,-142.94060344708322
s052,False,-141.27785454819616
s052,False,-143.95489670779088
s052,False,-145.3854241231643
s052,False,-142.60384714411535
s052,False,-140.3524780632502
s052,False,-146.37864393387733
s052,False,-147.29824476973937
s052,False,-147.13746375373785
s052,False,-141.59304631208664
s052,False,-137.98854517059982
s052,False,-142.8930863467021
s052,False,-147.92753163087698
s052,False,-147.0976467644501
s052,False,-147.94900017819563
s052,False,-142.3586890339759
s052,False,-143.27503822292832
s052,False,-151.5730384186439
s052,False,-143.83205793803626
s052,False,-146.08676378764812
s052,False,-144.12678738341432
s052,False,-135.94392757899064
s052,False,-144.48955504631795
s052,False,-144.50457815084255
s052,False,-145.9966112526865
s052,False,-132.0834992231017
s052,False,-128.01558673481262
s052,False,-140.31838377748082
s052,False,-139.8193940546515
s052,False,-140.72994491352648
s052,False,-146.0872761717762
s052,False,-144.5036510666382
s052,False,-145.3063086018145
s052,False,-130.99845875835285
s052,False,-150.57534182512904
s052,False,-146.18390246227807
s052,False,-137.8466570876185
s052,False,-137.9342184472643
s052,False,-133.45842022147562
s052,False,-127.8126869364496
s052,False,-124.43258833273558
s052,False,-134.71922128803436
s052,False,-124.8949946842072
s052,False,-129.18408685311164
s052,False,-132.05727350155007
s052,False,-136.31082291281115
s052,False,-136.78204765182574
s052,False,-136.97549784189883
s052,False,-136.81455443217138
s052,False,-133.8701726718194
s052,False,-134.49211280597666
s052,False,-132.15552244190883
s052,False,-135.84637901473658
s052,False,-137.90083163159687
s052,False,-138.13452212449735
s052,False,-138.50716973917594
s052,False,-135.0507747733733
s052,False,-139.28609304249125
s052,False,-135.13824148501675
s052,False,-140.6963964659994
s052,False,-138.36761481530263
s052,False,-136.718919290287
s052,False,-135.96361503596955
s052,False,-149.9708180700917
s052,False,-136.2780769014126
s052,False,-132.51244471981144
s052,False,-134.87692875955247
s052,False,-139.61455066683533
s052,False,-128.55102360539883
s052,False,-133.56016492070557
s052,False,-133.9245049968465
s052,False,-136.33863651738375
s052,False,-138.15078791145058
s052,False,-132.61117827533886
s052,False,-145.32369447560578
s052,False,-137.0982739476613
s052,False,-141.88692887596434
s052,False,-131.2642396484146
s052,False,-133.37361979732526
s052,False,-143.36531648890363
s052,False,-132.3914956289862
s052,False,-139.45987283508134
s052,False,-135.21502179115572
s052,False,-128.0181252982866
s052,False,-137.473630165178
s052,False,-133.32553790705512
s052,False,-134.0608485005376
s052,False,-147.85246261880008
s052,False,-139.3986828993544
s052,False,-136.55596754688858
s052,False,-133.3984313866558
s052,False,-131.46959780073794
s052,False,-136.9286964403953
s052,False,-124.14784873862546
s052,False,-132.54122439788782
s052,False,-146.86387554673146
s052,False,-133.03916960660237
s052,False,-142.19638727911533
s052,False,-135.92247225009078
s052,False,-130.39492210826373
s052,False,-142.99895867306506
s052,False,-138.04742234777282
s052,False,-139.11276124075337
s052,False,-133.6396410554799
s052,False,-131.5208853233289
s052,False,-137.68749038549765
s052,False,-130.33772473373512
s052,False,-135.72288212523267
s052,False,-138.66400933443424
s052,False,-137.55771310601395
s052,False,-136.31479150622968
s052,False,-136.7028075113819
s052,False,-139.53108018901833
s052,False,-140.839133622423
s052,False,-134.21385813143795
s052,False,-136.1292911362934
s052,False,-142.6983910039621
s052,False,-140.35252208685185
s052,False,-139.28104367544933
s052,False,-143.52927706539145
s052,False,-141.32173898762852
s052,False,-141.98559884819133
s052,False,-145.95608364442452
s052,False,-140.52913812842127
s052,False,-141.9777684741543
s052,False,-148.87442242492972
s052,False,-137.5558885523153
s052,False,-138.79845403111565
s052,False,-141.9987144591613
s052,False,-145.01450971444046
s052,False,-141.43396854350542
s052,False,-147.7936207397698
s052,False,-145.2367150828347
s052,False,-140.21859383074386
s052,False,-139.46568537502114
s052,False,-142.69791346750137
s052,False,-147.1324160100878
s052,False,-185.01814015589895
s052,False,-161.31304890294248
s052,False,-175.17376885900035
s052,False,-158.13231491329327
s052,False,-163.953683349382
s052,False,-186.39118101781347
s052,False,-181.78814355170377
s052,False,-176.46208585686887
s052,False,-174.58154636130578
s052,False,-174.44729904191652
s052,False,-173.84015605625262
s052,False,-169.4269744484846
s052,False,-163.84759871222033
s052,False,-170.3037699002901
s052,False,-148.35415755313898
s052,False,-144.31429559745362
s052,False,-147.28914812733146
s052,False,-155.02013833671307
s052,False,-158.4579118858204
s052,False,-155.02295427657805
s052,False,-159.0985771388155
s052,False,-158.25853090121845
s052,False,-159.854017284372
s052,False,-152.07214988039317
s052,False,-150.24133834906817
s052,False,-166.64384636050067
s052,False,-156.38816247088863
s052,False,-154.5093014454093
s052,False,-169.1845250781173
s052,False,-171.9012817733402
s052,False,-159.6220634029527
s052,False,-156.0873648723421
s052,False,-145.33306653433465
s052,False,-161.13020119320765
s052,False,-165.1052129147636
s052,False,-166.00755428590602
s052,False,-175.06955311362958
s052,False,-174.32018732022445
s052,False,-159.8331288553931
s052,False,-160.3659968253098
s052,False,-174.27254096429724
s052,False,-173.60248435318655
s052,False,-155.431530477392
s052,False,-155.2464571715077
s052,False,-157.9358088733481
s052,False,-158.5873294859022
s052,False,-158.36604264232446
s052,False,-150.4100244929469
s052,False,-159.1015254651261
s052,False,-158.17978359054126
s052,False,-142.18675970731633
