user,genuine,score
s002,False,-151.0828750410763
s002,False,-131.18672278757128
s002,False,-127.63192212568045
s002,False,-123.52704599749207
s002,False,-124.82676295573934
s002,False,-140.26308057781603
s002,False,-113.05334908530433
s002,False,-121.81130385368262
s002,False,-123.52712892806312
s002,False,-116.24960752698375
s002,False,-128.40103345522797
s002,False,-123.30624507894974
s002,False,-134.88516557293008
s002,False,-113.78796339886762
s002,False,-134.3094613014995
s002,False,-126.77256049230292
s002,False,-124.41829461714542
s002,False,-117.43881815520727
s002,False,-113.91964617725884
s002,False,-127.16307268369984
s002,False,-114.12851954646648
s002,False,-111.0245353723184
s002,False,-123.06472172750387
s002,False,-128.79339777644327
s002,False,-136.69509396244646
s002,False,-142.8923299485331
s002,False,-135.03320223991554
s002,False,-144.63464946582025
s002,False,-127.69998226941019
s002,False,-147.34242344970068
s002,False,-128.73348202103776
s002,False,-135.17584386252693
s002,False,-139.8818573552525
s002,False,-144.29995746042061
s002,False,-136.6188264799122
s002,False,-146.09185620735244
s002,False,-143.71797218745172
s002,False,-151.3888851363108
s002,False,-126.37301565025808
s002,False,-134.8054487117001
s002,False,-130.40161595784582
s002,False,-120.69815785847885
s002,False,-131.27489021938825
s002,False,-130.97738330140692
s002,False,-126.52950745721392
s002,False,-135.27960179422809
s002,False,-133.43751367987744
s002,False,-121.66905676750092
s002,False,-156.8315963618613
s002,False,-127.5949552475399
s002,False,-115.42822530204481
s002,False,-117.55721470503993
s002,False,-119.48057807796094
s002,False,-113.22140809291922
s002,False,-120.46386526176349
s002,False,-118.11167041952119
s002,False,-122.6284810701406
s002,False,-121.20871720685895
s002,False,-115.35411022947362
s002,False,-126.25546052103284
s002,False,-129.65721056891508
s002,False,-122.61642542036118
s002,False,-116.9929280910373
s002,False,-117.10035948622671
s002,False,-116.47780731278475
s002,False,-125.66759214364717
s002,False,-119.72456229398986
s002,False,-111.270762052175
s002,False,-129.75175266672827
s002,False,-131.12907973458206
s002,False,-122.67119139780888
s002,False,-119.51723821452785
s002,False,-129.00694943543226
s002,False,-131.80685863262326
s002,False,-136.9314544642962
s002,False,-145.8716444836613
s002,False,-148.03292653377778
s002,False,-140.10877367909873
s002,False,-149.90597836455663
s002,False,-140.77747473524008
s002,False,-128.3741421696905
s002,False,-131.31506025155156
s002,False,-139.8062668607721
s002,False,-147.70158185557602
s002,False,-131.2018972339911
s002,False,-133.17375455085937
s002,False,-137.6952642638151
s002,False,-126.40367165445718
s002,False,-130.0073103322373
s002,False,-136.85164396423434
s002,False,-132.10554248036826
s002,False,-166.7370657069351
s002,False,-145.38093513124323
s002,False,-158.31650408430542
s002,False,-134.6470904473511
s002,False,-137.27225895635547
s002,False,-148.1633807384799
s002,False,-148.91371644050142
s002,False,-149.53985352623403
s002,False,-144.10526644892659
s002,False,-146.60705090189253
s002,False,-117.46916006072145
s002,False,-125.47220298112477
s002,False,-120.31142111718168
s002,False,-116.78302748607435
s002,False,-125.1734988027967
s002,False,-121.86010729167
s002,False,-115.04933543256824
s002,False,-126.51447704762663
s002,False,-120.20414338921692
s002,False,-116.80931727008608
s002,False,-110.06280107925261
s002,False,-109.70611102233269
s002,False,-106.6502720440421
s002,False,-104.07222702324059
s002,False,-113.23124908819861
s002,False,-114.85362486995012
s002,False,-110.91759138277315
s002,False,-107.98181009973511
s002,False,-112.08438651583745
s002,False,-117.70508508726213
s002,False,-105.09304996948512
s002,False,-110.20752024428621
s002,False,-103.12859706058848
s002,False,-107.6191190328407
s002,False,-113.66974563409295
s002,False,-122.21263158925142
s002,False,-109.3874170007709
s002,False,-120.35916907420967
s002,False,-101.44059433004135
s002,False,-102.81658061909283
s002,False,-109.3645469048595
s002,False,-105.28949850751358
s002,False,-103.54755774675444
s002,False,-104.84490072027421
s002,False,-102.24186564839209
s002,False,-105.27040037596039
s002,False,-104.91080302565496
s002,False,-116.09944383773488
s002,False,-106.40231521124919
s002,False,-110.66553771667805
s002,False,-106.19018294521145
s002,False,-101.39856877764339
s002,False,-101.74383636537114
s002,False,-106.27104237078275
s002,False,-109.28608920349389
s002,False,-101.76481137148168
s002,False,-110.3428183226234
s002,False,-106.51083015667074
s002,False,-108.13941491001262
s002,False,-120.06908510096068
s002,False,-115.3727298506889
s002,False,-129.00853714103752
s002,False,-141.2244976370031
s002,False,-129.01101513776928
s002,False,-143.54279198857364
s002,False,-135.19240006725295
s002,False,-119.67196011024835
s002,False,-116.10860885208015
s002,False,-127.1490795346975
s002,False,-112.16526223317372
s002,False,-117.86242719301242
s002,False,-128.37556732339627
s002,False,-133.55128396020785
s002,False,-124.23485490501118
s002,False,-125.61972727953915
s002,False,-133.22610298588071
s002,False,-116.16524755501247
s002,False,-117.34830075395374
s002,False,-107.58401352780346
s002,False,-121.48827739947534
s002,False,-109.21699605451883
s002,False,-136.36064992989213
s002,False,-128.6363412109951
s002,False,-112.26981463581474
s002,False,-121.64977671160547
s002,False,-136.52438242221737
s002,False,-113.0528349494954
s002,False,-133.72944614407842
s002,False,-124.98409056268008
s002,False,-109.30688414653521
s002,False,-117.9836531551759
s002,False,-112.10791607740772
s002,False,-128.66731260396116
s002,False,-133.28049989147783
s002,False,-114.09835090623004
s002,False,-125.79410701633682
s002,False,-125.52724597372485
s002,False,-136.56595297055327
s002,False,-121.90242803208889
s002,False,-116.54823061346569
s002,False,-144.33895809659919
s002,False,-118.28717380394717
s002,False,-123.25968937688262
s002,False,-122.69836912205962
s002,False,-117.90146499438977
s002,False,-123.45047954605202
s002,False,-114.30308946262953
s002,False,-133.63167735177166
s002,False,-145.9056425142755
s002,False,-149.99828739643525
s002,False,-155.67770896038127
s002,False,-164.3359578808758
s002,False,-147.32908050202246
s002,False,-163.82735498434903
s002,False,-177.4023072596615
s002,False,-157.36185543292342
s002,False,-162.82525407347242
s002,False,-155.54530875574173
s002,False,-142.81180528404911
s002,False,-158.86155625051953
s002,False,-146.38918568113814
s002,False,-158.6845870590166
s002,False,-153.5510399757058
s002,False,-166.7248974490576
s002,False,-164.20889462823746
s002,False,-156.0732017703741
s002,False,-153.00419333121417
s002,False,-151.23990398874668
s002,False,-157.56072441180655
s002,False,-153.88963716389614
s002,False,-169.7183876099563
s002,False,-157.25536391596194
s002,False,-156.18098955970265
s002,False,-158.60729885916453
s002,False,-164.9249519762377
s002,False,-152.5195191866053
s002,False,-168.96741156677803
s002,False,-164.52532178704456
s002,False,-161.16049246356843
s002,False,-155.93797292396002
s002,False,-164.29666513333
s002,False,-162.62247748150503
s002,False,-160.51464703852244
s002,False,-153.69398842552405
s002,False,-161.70442257169407
s002,False,-159.7701415960114
s002,False,-161.21669593443247
s002,False,-169.33388504179112
s002,False,-166.7145130084225
s002,False,-168.7235425965612
s002,False,-152.67255532027394
s002,False,-157.4607106764888
s002,False,-156.73627470790188
s002,False,-159.91488830024315
s002,False,-158.7745729348493
s002,False,-150.90819169100152
s002,False,-157.07422083311377
s002,False,-166.66093596026306
s002,False,-159.00846273397804
s002,False,-129.50648390611528
s002,False,-152.69296376444592
s002,False,-145.42862879535764
s002,False,-150.57679081620242
s002,False,-151.3444728434034
s002,False,-149.21373916968196
s002,False,-140.07936381469253
s002,False,-154.16924206947684
s002,False,-152.46229889236002
s002,False,-144.74033395145293
s002,False,-145.64910316524052
s002,False,-135.66285196047536
s002,False,-139.48232987409114
s002,False,-138.60878493038553
s002,False,-144.3431388707664
s002,False,-138.0464927723377
s002,False,-155.7557290552162
s002,False,-133.8138286924909
s002,False,-138.51757236678677
s002,False,-136.3578340928373
s002,False,-133.76792292487445
s002,False,-148.56968663907924
s002,False,-158.3903241314589
s002,False,-146.43257022652995
s002,False,-140.58186431747413
s002,False,-162.10300996584013
s002,False,-155.626044505313
s002,False,-149.335588063143
s002,False,-145.24855697838282
s002,False,-146.36143000758514
s002,False,-138.70660479866487
s002,False,-129.809998661702
s002,False,-153.62281160453998
s002,False,-141.92319174572253
s002,False,-138.5325489897509
s002,False,-140.72338860215507
s002,False,-142.8601430017726
s002,False,-148.75278529274513
s002,False,-154.46767605911353
s002,False,-138.59424240159012
s002,False,-161.3476316804369
s002,False,-146.61696964910342
s002,False,-154.5572361379404
s002,False,-151.76964656750937
s002,False,-154.52279316921923
s002,False,-137.77136643157493
s002,False,-142.6297738432273
s002,False,-143.90097605185824
s002,False,-153.33981046949424
s002,False,-150.60319424775236
s002,False,-160.5981928001979
s002,False,-154.70608499780278
s002,False,-139.85308805404065
s002,False,-131.34913871853266
s002,False,-129.56061929248366
s002,False,-127.40048211204743
s002,False,-129.70986278364907
s002,False,-141.25710052122892
s002,False,-137.65485650625462
s002,False,-146.99829363179057
s002,False,-139.46662262355292
s002,False,-107.76405621304664
s002,False,-125.9361740909826
s002,False,-124.95206607861869
s002,False,-121.2999040565199
s002,False,-130.44745116934104
s002,False,-112.32290054462362
s002,False,-110.7287139270767
s002,False,-134.14353164115178
s002,False,-121.04894110493534
s002,False,-132.3918454138105
s002,False,-138.10867851868954
s002,False,-152.95149846834124
s002,False,-129.14825836526262
s002,False,-123.04228890957647
s002,False,-120.11237296685088
s002,False,-114.54257827225976
s002,False,-113.39927598471459
s002,False,-119.60013652824223
s002,False,-110.08883809973509
s002,False,-132.41748338755187
s002,False,-120.32163596114111
s002,False,-115.7532901523763
s002,False,-121.82325372714214
s002,False,-125.57281666601689
s002,False,-141.20454791858143
s002,False,-125.09588871985137
s002,False,-142.47691668403274
s002,False,-129.52569242046593
s002,False,-128.85887191246357
s002,False,-129.88247727809141
s002,False,-137.17829542949286
s002,False,-125.31325283721382
s002,False,-140.64514135608593
s002,False,-142.12841447123523
s002,False,-116.79949852687477
s002,False,-130.59601166871565
s002,False,-149.57614324811857
s002,False,-135.28208711036106
s002,False,-129.70866552870947
s002,False,-191.1275353505779
s002,False,-182.49255808726983
s002,False,-204.74507587511582
s002,False,-210.05886857701918
s002,False,-199.86088421926482
s002,False,-189.87871135419866
s002,False,-191.90188385401356
s002,False,-185.4975601263768
s002,False,-187.95129945876093
s002,False,-182.27414340981485
s002,False,-205.337050096483
s002,False,-184.10265204427364
s002,False,-197.6010959328786
s002,False,-177.85241141606565
s002,False,-207.843605159445
s002,False,-202.79243079666165
s002,False,-180.73359696156123
s002,False,-174.4730610145789
s002,False,-182.28449138361
s002,False,-184.67258171086252
s002,False,-180.97926065849842
s002,False,-181.87362390903232
s002,False,-189.8529144420584
s002,False,-179.63703463864016
s002,False,-187.78451114120566
s002,False,-184.2436121833647
s002,False,-184.46889406599576
s002,False,-176.20907402736643
s002,False,-199.45803514499687
s002,False,-187.00736284010384
s002,False,-191.5998807483069
s002,False,-183.13305055482363
s002,False,-183.72531006838992
s002,False,-173.68372782163996
s002,False,-182.53659698661818
s002,False,-190.5672311758783
s002,False,-181.30801629681582
s002,False,-196.09420728544197
s002,False,-190.18260924304178
s002,False,-185.02438834291448
s002,False,-180.05802642097746
s002,False,-187.10814049286054
s002,False,-175.80866274040508
s002,False,-173.07463120384782
s002,False,-177.62065475829456
s002,False,-188.63740764405725
s002,False,-187.42504201602912
s002,False,-175.79755087280722
s002,False,-196.0126424311395
s002,False,-188.2933945219617
s002,False,-115.77489320880059
s002,False,-114.71496501399676
s002,False,-112.93973430540247
s002,False,-124.92809384821578
s002,False,-115.80947810407889
s002,False,-116.3751880496612
s002,False,-117.18654167194366
s002,False,-112.16034944761392
s002,False,-108.28170985406365
s002,False,-119.07745525767977
s002,False,-122.8344924336385
s002,False,-108.4427494954321
s002,False,-119.73566358337585
s002,False,-118.96270532878599
s002,False,-114.52945871011768
s002,False,-125.34275663927232
s002,False,-121.52194689318264
s002,False,-115.09388101704242
s002,False,-114.02359675055897
s002,False,-132.8842617774363
s002,False,-119.64080738623859
s002,False,-113.1854913155827
s002,False,-116.14316877239027
s002,False,-117.81366504198832
s002,False,-119.19793245054802
s002,False,-116.05105117608069
s002,False,-123.62147474531241
s002,False,-115.66190165743639
s002,False,-125.04690021703404
s002,False,-117.80915164668832
s002,False,-122.21680851647025
s002,False,-115.02106521198779
s002,False,-116.6022100487006
s002,False,-121.52824567302616
s002,False,-126.33904100280263
s002,False,-121.96725307189503
s002,False,-133.41931875719965
s002,False,-133.81566485029512
s002,False,-123.24730928620929
s002,False,-113.37800850361039
s002,False,-118.1122011027995
s002,False,-131.3218352973752
s002,False,-123.19082948046228
s002,False,-128.53182897031462
s002,False,-117.6465270578197
s002,False,-122.25032469574694
s002,False,-137.66629570170912
s002,False,-125.93816341621432
s002,False,-110.86070857190141
s002,False,-133.6632010413279
s002,False,-159.40146821902695
s002,False,-144.95319183069543
s002,False,-156.11863878035203
s002,False,-148.14026849073917
s002,False,-140.1452875455789
s002,False,-144.2231499012059
s002,False,-144.62894051602436
s002,False,-147.8463296379332
s002,False,-141.90760104994413
s002,False,-143.48359524003018
s002,False,-154.13795548968196
s002,False,-166.6464978948204
s002,False,-147.73171463362203
s002,False,-131.93716429390085
s002,False,-148.80230066575533
s002,False,-150.32730184031487
s002,False,-142.7647700585266
s002,False,-159.78151311232205
s002,False,-140.05908012395972
s002,False,-132.85557077906358
s002,False,-142.13335898985883
s002,False,-138.25166688722143
s002,False,-137.4333856115825
s002,False,-136.47504828829315
s002,False,-140.62970858588636
s002,False,-140.67650930265327
s002,False,-135.823820339118
s002,False,-141.89889064926828
s002,False,-133.61208555251648
s002,False,-133.74466985173612
s002,False,-147.48533861536836
s002,False,-149.0852499975165
s002,False,-149.52495939950163
s002,False,-127.84352931009293
s002,False,-143.284716604768
s002,False,-131.86817963249297
s002,False,-132.73082544860185
s002,False,-137.00003811354748
s002,False,-126.96133476872225
s002,False,-142.35680996402917
s002,False,-129.47115186418526
s002,False,-149.6256431986998
s002,False,-128.65178807647467
s002,False,-146.9623342543511
s002,False,-133.81682041545457
s002,False,-151.07591770693227
s002,False,-142.20658766778556
s002,False,-127.42871581029705
s002,False,-129.87686479394367
s002,False,-134.29610634256832
s002,False,-137.6687899245533
s002,False,-135.18537059610432
s002,False,-127.54460060689608
s002,False,-116.57135389330541
s002,False,-118.27150176806074
s002,False,-114.69579703929858
s002,False,-118.14128487179326
s002,False,-126.4737904933791
s002,False,-121.21595268160918
s002,False,-126.62216199732734
s002,False,-122.6885183710121
s002,False,-128.07096495807556
s002,False,-129.1317939054119
s002,False,-131.46802634406845
s002,False,-132.55520758778917
s002,False,-139.7354425980863
s002,False,-134.67987653285934
s002,False,-138.5844715523673
s002,False,-132.41647103129907
s002,False,-142.77458853452453
s002,False,-132.19598842702436
s002,False,-126.7141022378692
s002,False,-143.0776365312861
s002,False,-125.49226512829979
s002,False,-127.75660237446569
s002,False,-127.82569295610253
s002,False,-126.42508827491874
s002,False,-116.79599846509812
s002,False,-135.56334380549833
s002,False,-144.64967206716838
s002,False,-134.5476956510934
s002,False,-142.53168704889683
s002,False,-127.0847788379896
s002,False,-135.40270532285976
s002,False,-145.48285482820407
s002,False,-141.54908041473016
s002,False,-137.45171926562176
s002,False,-131.11684073615268
s002,False,-132.9247522784703
s002,False,-141.37894696552357
s002,False,-130.12586622178227
s002,False,-139.64493857841288
s002,False,-134.30545124241183
s002,False,-117.82975566838941
s002,False,-130.2509265594598
s002,False,-140.14236387933815
s002,False,-144.3864887664343
s002,False,-139.3041374450815
s002,False,-135.5369176196283
s002,False,-146.8774726143744
s002,False,-144.64042133996725
s002,False,-146.77736932509623
s002,False,-156.35428063514283
s002,False,-132.66083257381445
s002,False,-142.2526017438977
s002,False,-147.29131006141742
s002,False,-136.3589400023202
s002,False,-159.4278650064754
s002,False,-133.26226372357394
s002,False,-155.10899818469474
s002,False,-134.05622100583372
s002,False,-144.59850269819057
s002,False,-123.88577512216035
s002,False,-131.49190059096767
s002,False,-138.2256091144919
s002,False,-149.01676080855395
s002,False,-130.93081354407212
s002,False,-127.31127723613112
s002,False,-133.43956031705693
s002,False,-134.1520552533075
s002,False,-147.7992619819859
s002,False,-144.26507712575784
s002,False,-148.24556125026572
s002,False,-129.16524124564594
s002,False,-126.79551177792838
s002,False,-132.2286641107322
s002,False,-141.08062842677788
s002,False,-130.44184182929956
s002,False,-141.0999489625865
s002,False,-137.24308425178526
s002,False,-143.8224969318196
s002,False,-132.11987701529657
s002,False,-121.10404335699445
s002,False,-149.14300402613873
s002,False,-144.72026342313117
s002,False,-125.96008695342864
s002,False,-143.52598899223534
s002,False,-128.09128153699405
s002,False,-131.1469256018042
s002,False,-126.45724922876433
s002,False,-140.06921918306358
s002,False,-131.89767808359352
s002,False,-131.34311546328982
s002,False,-136.67779189149232
s002,False,-131.73700766729075
s002,False,-124.51128688191714
s002,False,-122.05600561254886
s002,False,-130.99948576400922
s002,False,-119.35496295681126
s002,False,-119.87035789645604
s002,False,-129.23948045442378
s002,False,-142.51539829965606
s002,False,-132.5916244058403
s002,False,-122.30295857793934
s002,False,-134.2741326408396
s002,False,-126.53494172811648
s002,False,-127.57248884825977
s002,False,-117.97896959369007
s002,False,-110.4340799851494
s002,False,-117.39330546173228
s002,False,-114.92068767384792
s002,False,-130.4274096229154
s002,False,-134.6715550421103
s002,False,-124.62830801011413
s002,False,-133.32293794929586
s002,False,-123.98833067293516
s002,False,-128.5066042232959
s002,False,-119.28866460376544
s002,False,-135.1299977170576
s002,False,-127.82059561953608
s002,False,-138.6213622143356
s002,False,-149.15925472837074
s002,False,-126.91495194337597
s002,False,-131.0854921607296
s002,False,-137.4763174905968
s002,False,-121.35289520607319
s002,False,-121.22341623701351
s002,False,-140.71446131705
s002,False,-112.54982466035858
s002,False,-133.54732463766456
s002,False,-132.4121645261618
s002,False,-146.8641886814238
s002,False,-128.64125212244417
s002,False,-134.80425223279008
s002,False,-133.91224409028672
s002,False,-131.14262034415597
s002,False,-134.469020575594
s002,False,-126.07829218766031
s002,False,-118.34203508083507
s002,False,-138.14183907064972
s002,False,-121.59652231684045
s002,False,-130.5847018032432
s002,False,-142.80556527551886
s002,False,-142.01107320280957
s002,False,-118.67122178386579
s002,False,-133.67628070280992
s002,False,-136.18844902414813
s002,False,-134.30873256775894
s002,False,-134.76181979041502
s002,False,-130.45884794474804
s002,False,-152.7126592215773
s002,False,-147.2086582395264
s002,False,-155.33716133163333
s002,False,-153.10874113713837
s002,False,-167.24159985523545
s002,False,-159.4754571296931
s002,False,-165.84356097095144
s002,False,-170.80896060942257
s002,False,-164.42632123894052
s002,False,-160.06867107556434
s002,False,-160.9662560607574
s002,False,-161.47168831830808
s002,False,-160.5268197043071
s002,False,-164.76588110296808
s002,False,-160.5794257968588
s002,False,-151.06043379373457
s002,False,-142.17326832747258
s002,False,-147.46406120177951
s002,False,-161.2949627945219
s002,False,-147.52605406464068
s002,False,-149.8105674663195
s002,False,-160.15546203538
s002,False,-149.94598778845284
s002,False,-150.89162538832676
s002,False,-148.48112306657697
s002,False,-147.68751890624475
s002,False,-156.73224757841524
s002,False,-152.79191377085826
s002,False,-147.52122073658987
s002,False,-150.19031502814968
s002,False,-151.09409905492384
s002,False,-153.23459638839623
s002,False,-147.61942916166538
s002,False,-153.6981004791269
s002,False,-154.39841928876072
s002,False,-152.74163625892135
s002,False,-150.255030723949
s002,False,-169.03158910901635
s002,False,-163.17423346650793
s002,False,-156.99950882418506
s002,False,-171.92132008791057
s002,False,-149.55503829154492
s002,False,-152.14787382160154
s002,False,-159.7816424868359
s002,False,-162.93186313244752
s002,False,-157.9482076960589
s002,False,-167.3084466951768
s002,False,-153.37593127367592
s002,False,-152.03304975468842
s002,False,-154.68959531063032
s002,False,-161.47623943059068
s002,False,-151.51759904321872
s002,False,-132.86462402036298
s002,False,-129.26317424152307
s002,False,-140.28542084583856
s002,False,-122.0470637393709
s002,False,-140.6128942615375
s002,False,-155.67367905908068
s002,False,-147.61135624048185
s002,False,-133.81340230662437
s002,False,-150.95308143854305
s002,False,-150.98284643576386
s002,False,-147.15721559035873
s002,False,-126.58516711447938
s002,False,-127.69565148326338
s002,False,-126.792223780477
s002,False,-144.29175482187267
s002,False,-141.31842828496917
s002,False,-152.16721757661148
s002,False,-139.31883163926634
s002,False,-146.36492615751956
s002,False,-137.78177570686134
s002,False,-135.64007357639997
s002,False,-145.71725587570194
s002,False,-128.79865680663616
s002,False,-134.1878420426346
s002,False,-142.2214377223314
s002,False,-134.77151518697966
s002,False,-132.50303159716955
s002,False,-124.09346530810376
s002,False,-140.94166471505727
s002,False,-123.66585446941197
s002,False,-134.66965753085904
s002,False,-145.12432982373164
s002,False,-140.25487244952132
s002,False,-141.63453872046946
s002,False,-143.49112456789743
s002,False,-143.5416473205997
s002,False,-145.06699282250835
s002,False,-146.16662509398898
s002,False,-146.18684937747568
s002,False,-144.10352528338936
s002,False,-147.51580197266642
s002,False,-152.71920293410736
s002,False,-142.6187448175765
s002,False,-146.41490270847427
s002,False,-128.65795285702256
s002,False,-145.93455560589638
s002,False,-153.73474752104622
s002,False,-161.79203558494322
s002,False,-156.43718280206002
s002,False,-174.86250739084863
s002,False,-154.97482225199138
s002,False,-160.85089193798402
s002,False,-149.6546177544956
s002,False,-138.72980180410713
s002,False,-171.37954283422604
s002,False,-177.71696467601603
s002,False,-160.00515739725122
s002,False,-148.16185021029335
s002,False,-145.7639217046908
s002,False,-144.06274470554703
s002,False,-131.5389811979362
s002,False,-146.05969148883196
s002,False,-130.43164965813372
s002,False,-143.34049764893476
s002,False,-144.55260870439113
s002,False,-136.58654348173712
s002,False,-144.67550310655142
s002,False,-138.97436271332143
s002,False,-141.13343928919699
s002,False,-134.94702193053408
s002,False,-149.29511302528906
s002,False,-129.4410693042505
s002,False,-132.8731438310445
s002,False,-154.34216021803906
s002,False,-147.8250509834337
s002,False,-154.70488543740018
s002,False,-137.35130302019286
s002,False,-145.95543874830656
s002,False,-143.80852415196506
s002,False,-141.4603157701286
s002,False,-137.7331697083011
s002,False,-140.56284514033166
s002,False,-138.38594601594292
s002,False,-140.56734309692305
s002,False,-161.6094852260941
s002,False,-145.79021052945163
s002,False,-141.24785374608564
s002,False,-138.5983909306894
s002,False,-151.29611847407776
s002,False,-145.43508266325168
s002,False,-140.67541223924036
s002,False,-147.6199600145616
s002,False,-154.7579315669695
s002,False,-154.21116182346424
s002,False,-154.85917812189376
s002,False,-152.0896450719212
s002,False,-153.46630106305847
s002,False,-159.1620432634239
s002,False,-195.70069294194596
s002,False,-187.4344108798428
s002,False,-183.6537400307469
s002,False,-167.98881463178984
s002,False,-174.20534725658317
s002,False,-180.64800269763143
s002,False,-177.033541507222
s002,False,-174.20284235918706
s002,False,-169.05860713582592
s002,False,-174.09952639655074
s002,False,-165.85090780773677
s002,False,-166.49028420162716
s002,False,-163.90406783446306
s002,False,-173.55032870896247
s002,False,-162.26757493646508
s002,False,-170.93606989109205
s002,False,-160.21679020692312
s002,False,-167.1585178641913
s002,False,-170.85188044306602
s002,False,-164.1818564084402
s002,False,-166.00586647802754
s002,False,-159.72313457449363
s002,False,-170.58436804663984
s002,False,-170.8529787550779
s002,False,-164.82794996549242
s002,False,-166.10851977039724
s002,False,-173.34790118408864
s002,False,-160.29802669978324
s002,False,-168.64773319294596
s002,False,-178.09917894587576
s002,False,-164.24489123235847
s002,False,-177.8898908293274
s002,False,-164.82188522804904
s002,False,-176.1860154172995
s002,False,-162.89432428755669
s002,False,-173.177745584593
s002,False,-169.81558240431008
s002,False,-179.29597080522
s002,False,-177.1898926932815
s002,False,-169.13017364225377
s002,False,-174.33385961089547
s002,False,-161.06549255575982
s002,False,-177.8098663855608
s002,False,-181.35965867989665
s002,False,-170.1492625054838
s002,False,-158.72323657104408
s002,False,-163.72960664876067
s002,False,-169.06276335295257
s002,False,-185.45572800344337
s002,False,-170.4706969594791
s002,False,-170.7099121980514
s002,False,-151.57305434103344
s002,False,-152.79076029923098
s002,False,-153.3639932075321
s002,False,-148.23889997970477
s002,False,-154.06187012042997
s002,False,-136.2870515057128
s002,False,-136.30108581061552
s002,False,-147.0361384938462
s002,False,-136.2842475655758
s002,False,-132.06655928104541
s002,False,-136.347495717162
s002,False,-145.33014078972676
s002,False,-132.50665760112162
s002,False,-150.3359352906268
s002,False,-140.73012053218596
s002,False,-133.10883072063046
s002,False,-138.22641475819435
s002,False,-140.8817724257079
s002,False,-139.48944200612132
s002,False,-142.34128670607544
s002,False,-153.76526985784696
s002,False,-135.5334093994887
s002,False,-123.27620928958876
s002,False,-132.49144779688945
s002,False,-145.628305638177
s002,False,-129.66677576193229
s002,False,-130.01847303305468
s002,False,-132.48905686118178
s002,False,-131.9941442165991
s002,False,-134.5808004356083
s002,False,-122.67528618622309
s002,False,-136.45179292524733
s002,False,-141.69162589214343
s002,False,-131.06726699310622
s002,False,-141.63121971728975
s002,False,-140.41974389832242
s002,False,-131.1699107112496
s002,False,-133.40981751488124
s002,False,-144.2733491462514
s002,False,-130.3481232370973
s002,False,-123.49723966279072
s002,False,-140.27410027183316
s002,False,-128.90546400383414
s002,False,-136.19402159631477
s002,False,-131.23143533385772
s002,False,-125.7169225793541
s002,False,-133.48945167192127
s002,False,-139.38147021174137
s002,False,-140.82261763180412
s002,False,-170.831083078189
s002,False,-141.1026314505372
s002,False,-147.647920567747
s002,False,-141.96391741550283
s002,False,-155.9618942001025
s002,False,-147.0633815081254
s002,False,-142.84569531413223
s002,False,-142.40368714139169
s002,False,-149.41313027054076
s002,False,-126.19776919945039
s002,False,-135.92740601959719
s002,False,-135.73332217900457
s002,False,-137.8488870005677
s002,False,-130.8097100584374
s002,False,-122.41510988553252
s002,False,-152.74371437147624
s002,False,-151.41692673300605
s002,False,-122.91216561351695
s002,False,-137.45120220571067
s002,False,-141.05829616688274
s002,False,-132.49361104762565
s002,False,-156.37158565733523
s002,False,-138.9012370210765
s002,False,-139.44873022625637
s002,False,-147.375460598292
s002,False,-133.14501279792822
s002,False,-146.88957508104664
s002,False,-145.85562043381256
s002,False,-135.6734267308292
s002,False,-141.3218177200012
s002,False,-139.31314754557866
s002,False,-142.6637079989361
s002,False,-136.3770109253165
s002,False,-128.06008205400047
s002,False,-128.2994152091401
s002,False,-143.5860543490823
s002,False,-139.22117443334636
s002,False,-136.76443760635564
s002,False,-142.86429611557097
s002,False,-147.002331874065
s002,False,-124.79031545251908
s002,False,-120.84869372468549
s002,False,-140.03466240944041
s002,False,-117.61969041927233
s002,False,-150.31144993711322
s002,False,-139.8058943475641
s002,False,-130.81724257893146
s002,False,-128.04604163699554
s002,False,-131.0813908843123
s002,False,-121.83222964006318
s002,False,-134.0377590679594
s002,False,-137.68200184865756
s002,False,-134.89780763799567
s002,False,-141.4958471356263
s002,False,-134.02648883411516
s002,False,-123.17703334113408
s002,False,-135.90895999631957
s002,False,-124.40627575109956
s002,False,-135.7312220557686
s002,False,-137.66302919013077
s002,False,-121.46669147488932
s002,False,-137.64196214366356
s002,False,-135.8993416198041
s002,False,-111.35917475971709
s002,False,-114.61982815150002
s002,False,-118.0881892446806
s002,False,-118.52159068545245
s002,False,-117.12465184766782
s002,False,-143.15633480444777
s002,False,-140.8683765045326
s002,False,-141.07725907713268
s002,False,-135.93437994861748
s002,False,-132.2210147064743
s002,False,-120.78869865501886
s002,False,-135.17328254861454
s002,False,-133.49729390780715
s002,False,-134.1767621152088
s002,False,-125.9824097085861
s002,False,-120.10748990689169
s002,False,-123.70367911165516
s002,False,-125.16252811622816
s002,False,-128.64694159174016
s002,False,-137.30821675090155
s002,False,-137.27614776401438
s002,False,-119.57391422395833
s002,False,-131.98800768874509
s002,False,-122.74655444748139
s002,False,-138.58637622447165
s002,False,-120.91993196931331
s002,False,-138.33278585274238
s002,False,-137.09596784808
s002,False,-144.98992540081755
s002,False,-134.82673227596953
s002,False,-150.3837748829388
s002,False,-135.88368712620195
s002,False,-133.61854841073136
s002,False,-136.74123683829703
s002,False,-145.88445152314262
s002,False,-147.5528752930596
s002,False,-150.71895077451714
s002,False,-200.65562819815653
