user,genuine,score
s052,False,-141.64819784903335
s052,False,-132.7533829384262
s052,False,-132.50886370385803
s052,False,-127.59858736507988
s052,False,-126.12258229469059
s052,False,-132.53119144976853
s052,False,-119.97854718071432
s052,False,-132.00464541644388
s052,False,-144.6350151243619
s052,False,-131.20543158582612
s052,False,-138.8037755629568
s052,False,-132.21162513211178
s052,False,-129.83885614231866
s052,False,-137.9997421414364
s052,False,-138.17607702619495
s052,False,-136.75347150833184
s052,False,-130.5399440163801
s052,False,-130.6523315917214
s052,False,-135.45074193547276
s052,False,-128.5221049688087
s052,False,-132.50580824426788
s052,False,-138.47623071955044
s052,False,-136.9540912502946
s052,False,-135.8235361302905
s052,False,-134.00236624159922
s052,False,-142.0971761412532
s052,False,-139.969551198421
s052,False,-133.52946130131042
s052,False,-135.2123019649388
s052,False,-143.13345846401495
s052,False,-139.29132151665885
s052,False,-135.88553537516742
s052,False,-140.42580318920872
s052,False,-138.19958042165408
s052,False,-142.01078782498763
s052,False,-142.34520806492108
s052,False,-137.9655913201288
s052,False,-140.18248136402127
s052,False,-145.54085988181512
s052,False,-137.13973506444736
s052,False,-137.96605815469695
s052,False,-139.32059480855932
s052,False,-142.28540515798653
s052,False,-138.76814048219316
s052,False,-148.55201427292468
s052,False,-146.14255507098468
s052,False,-140.99559901288194
s052,False,-140.92530647400895
s052,False,-140.58867883579498
s052,False,-141.34212409438388
s052,False,-156.9967019950443
s052,False,-141.79135769639933
s052,False,-142.96983891071704
s052,False,-143.14703257982325
s052,False,-147.31693501459063
s052,False,-145.42366623296994
s052,False,-131.56739995748757
s052,False,-143.47622982028875
s052,False,-149.18318964884634
s052,False,-144.4133614400545
s052,False,-149.25576412301336
s052,False,-148.06091528241436
s052,False,-138.16228951664007
s052,False,-152.3934048956013
s052,False,-151.63091298365043
s052,False,-152.7081480041196
s052,False,-147.43785692567857
s052,False,-153.8427260445838
s052,False,-150.64859346201354
s052,False,-150.69129388757457
s052,False,-152.09705390074802
s052,False,-148.94600758673968
s052,False,-148.57717438708332
s052,False,-148.717173530409
s052,False,-151.21407836533933
s052,False,-157.34039767189904
s052,False,-145.99144711793497
s052,False,-135.3085618420709
s052,False,-151.94877450729476
s052,False,-147.23293876269838
s052,False,-141.24457992337582
s052,False,-144.6898890153278
s052,False,-136.75054499961453
s052,False,-139.07297185917494
s052,False,-135.60038775432744
s052,False,-155.34266306208457
s052,False,-142.3137449227222
s052,False,-141.23862010525784
s052,False,-140.36849170674674
s052,False,-146.73010680219548
s052,False,-146.5146116828807
s052,False,-140.55227343594484
s052,False,-146.3234897251117
s052,False,-145.8790546016948
s052,False,-143.88863821826848
s052,False,-143.8051688219962
s052,False,-154.50348927943486
s052,False,-142.83856738444334
s052,False,-143.1950351389932
s052,False,-149.35022415061496
s052,False,-142.81377641071902
s052,False,-137.6904540979611
s052,False,-124.85033463963848
s052,False,-134.08065828715223
s052,False,-133.05868164208763
s052,False,-130.33086818502696
s052,False,-144.05712403022062
s052,False,-138.91389694727374
s052,False,-144.59665858979764
s052,False,-137.17124591564522
s052,False,-137.28075875281974
s052,False,-129.96015466176087
s052,False,-135.29641809659972
s052,False,-136.49555848950217
s052,False,-130.90595522182062
s052,False,-141.3649461189392
s052,False,-137.41949440715763
s052,False,-135.4481807508736
s052,False,-142.94506614984323
s052,False,-138.63011171251577
s052,False,-141.26715840385344
s052,False,-132.6977883595714
s052,False,-123.28410931952999
s052,False,-138.49190986167662
s052,False,-137.4276814843386
s052,False,-137.39989668172024
s052,False,-129.6810284704225
s052,False,-132.65526762863465
s052,False,-138.09921757680402
s052,False,-129.97757012309432
s052,False,-136.65346240387203
s052,False,-142.20588310546992
s052,False,-136.35398301517964
s052,False,-132.34016421404988
s052,False,-130.2336358990206
s052,False,-127.4709387618201
s052,False,-134.55677068182789
s052,False,-128.0126536836927
s052,False,-136.78510921636618
s052,False,-132.62997535159246
s052,False,-132.83533032092922
s052,False,-134.77218605224527
s052,False,-132.77862674592453
s052,False,-132.04133198599627
s052,False,-128.59135270410022
s052,False,-130.35035416682408
s052,False,-134.5609268533714
s052,False,-125.93277247160296
s052,False,-134.71094246081282
s052,False,-133.5729168401068
s052,False,-156.7785860134801
s052,False,-128.1815431586197
s052,False,-138.7971817740826
s052,False,-135.59565801542107
s052,False,-131.35262441893795
s052,False,-136.52094840722626
s052,False,-131.96999201574533
s052,False,-132.57373775191277
s052,False,-138.18503963542685
s052,False,-139.34500598966514
s052,False,-125.83316948418123
s052,False,-132.37790379684773
s052,False,-145.7174017852091
s052,False,-134.1977334966273
s052,False,-139.74197171658886
s052,False,-133.29159234355294
s052,False,-138.34199029120532
s052,False,-137.7711678335165
s052,False,-137.40258532411474
s052,False,-141.32621915952834
s052,False,-146.87367462004656
s052,False,-138.92822314172955
s052,False,-141.02403335057699
s052,False,-151.33536379225512
s052,False,-143.36507272093775
s052,False,-146.63886099178526
s052,False,-146.1834928190382
s052,False,-146.68155932285217
s052,False,-140.1002646118932
s052,False,-158.67055635450419
s052,False,-150.151099502139
s052,False,-146.99610849742095
s052,False,-151.36593404055046
s052,False,-153.51375031715375
s052,False,-145.25121690295177
s052,False,-148.10915230125698
s052,False,-148.46687913834424
s052,False,-156.71840675512368
s052,False,-139.79450516165238
s052,False,-149.3583241167673
s052,False,-144.98995848898542
s052,False,-146.11066548613326
s052,False,-151.7697731156041
s052,False,-143.2338674995099
s052,False,-141.1679820095596
s052,False,-143.4932912884584
s052,False,-146.59021821625632
s052,False,-147.47503997755842
s052,False,-155.34052274536904
s052,False,-150.50990627258548
s052,False,-140.93207327761823
s052,False,-138.10657297076352
s052,False,-134.8092310058061
s052,False,-136.58540694956247
s052,False,-136.12890606326266
s052,False,-142.68996696597486
s052,False,-133.956228457896
s052,False,-138.11363641582918
s052,False,-141.6637294591819
s052,False,-142.60513608619542
s052,False,-140.33822365638716
s052,False,-136.97813464837824
s052,False,-147.29913104642594
s052,False,-146.66136196777288
s052,False,-147.12040019961432
s052,False,-148.17257097017026
s052,False,-149.80702883896345
s052,False,-151.74916088560198
s052,False,-149.38518953560188
s052,False,-151.69862592601496
s052,False,-153.14848567123852
s052,False,-151.89693117555075
s052,False,-144.05929698980904
s052,False,-142.46806261513336
s052,False,-145.55497925834678
s052,False,-140.71184793382116
s052,False,-155.563652687054
s052,False,-150.71758807916757
s052,False,-146.96378450519714
s052,False,-148.955273231649
s052,False,-151.56936019619565
s052,False,-156.95645959792057
s052,False,-142.3210452650013
s052,False,-155.06798341391917
s052,False,-146.11481026185538
s052,False,-154.77464212489744
s052,False,-150.9192972275482
s052,False,-148.30142145836456
s052,False,-151.77493416071343
s052,False,-151.38188740936192
s052,False,-152.65439986524026
s052,False,-155.8334924167127
s052,False,-147.57112704451202
s052,False,-142.3743147648186
s052,False,-157.48238990849055
s052,False,-167.78935650098734
s052,False,-144.60349870367085
s052,False,-149.85014501673464
s052,False,-163.80307976280702
s052,False,-144.35272316071607
s052,False,-158.60342412682542
s052,False,-149.70772329137975
s052,False,-148.22585952958866
s052,False,-158.89114561479977
s052,False,-155.91752443370726
s052,False,-158.04053976313187
s052,False,-139.10797973427125
s052,False,-151.1162393348546
s052,False,-159.20049541202977
s052,False,-151.9735107030604
s052,False,-152.14243627707586
s052,False,-148.98439105476004
s052,False,-150.53216173858817
s052,False,-145.7498286562191
s052,False,-139.9259590843546
s052,False,-150.81383813518994
s052,False,-150.17561940666934
s052,False,-148.93041618489636
s052,False,-154.93299899532383
s052,False,-150.6277464401378
s052,False,-148.53107060503677
s052,False,-152.00743727261266
s052,False,-154.1015591746524
s052,False,-149.16548649040496
s052,False,-147.83424824102806
s052,False,-154.316316641483
s052,False,-161.43351904390366
s052,False,-148.19427167346961
s052,False,-135.2834952730947
s052,False,-136.6510163541268
s052,False,-132.44302318439196
s052,False,-140.13175434936596
s052,False,-147.2655364245918
s052,False,-139.16842771115822
s052,False,-153.7596204801261
s052,False,-142.30731299857018
s052,False,-151.2346516201782
s052,False,-142.0816866177647
s052,False,-141.60098711447546
s052,False,-139.55912958775826
s052,False,-147.58227474055064
s052,False,-140.1698751761396
s052,False,-147.052877022338
s052,False,-141.71002882755073
s052,False,-141.51788453170636
s052,False,-145.67057969408077
s052,False,-150.50405461919658
s052,False,-142.73536402753635
s052,False,-139.74859408653225
s052,False,-137.21350268435273
s052,False,-165.41194787473506
s052,False,-165.85373159953159
s052,False,-150.84215272774594
s052,False,-160.55483561281963
s052,False,-156.52726568834487
s052,False,-145.37147217884896
s052,False,-178.66083069397956
s052,False,-166.99220954457493
s052,False,-151.00974361311972
s052,False,-151.71940236163707
s052,False,-163.13201662945363
s052,False,-158.27456431234745
s052,False,-151.40383799272803
s052,False,-157.5138190467156
s052,False,-149.08680005633516
s052,False,-150.11687644145007
s052,False,-154.31585256107365
s052,False,-156.21831300277938
s052,False,-153.67482126045732
s052,False,-154.96895890931356
s052,False,-155.87506689002137
s052,False,-156.58863474590802
s052,False,-161.72697570190718
s052,False,-148.11389144517534
s052,False,-153.06132348519643
s052,False,-165.19498334555573
s052,False,-161.65189775771177
s052,False,-157.1776660598149
s052,False,-154.06977274032536
s052,False,-153.93954255065776
s052,False,-157.6151147594874
s052,False,-154.54338738764397
s052,False,-147.41230369571542
s052,False,-152.89248010307892
s052,False,-153.8847001552985
s052,False,-150.5487051668168
s052,False,-158.93536841424086
s052,False,-150.30270356464584
s052,False,-144.75477385792084
s052,False,-156.868581982817
s052,False,-156.63415438005296
s052,False,-159.04067779524257
s052,False,-151.9731500757635
s052,False,-156.69675216815037
s052,False,-163.03109888141057
s052,False,-155.24865656928307
s052,False,-159.68316639984724
s052,False,-156.73359183326292
s052,False,-156.6480668006596
s052,False,-156.87288556057717
s052,False,-159.4184311514222
s052,False,-137.0977363428585
s052,False,-133.48822313311302
s052,False,-127.76862982489513
s052,False,-125.72353481258183
s052,False,-128.8429098575513
s052,False,-133.00606318502832
s052,False,-120.3880943710158
s052,False,-123.08285112125517
s052,False,-122.15167408213061
s052,False,-132.8691011766067
s052,False,-116.69797458359274
s052,False,-120.3547360941756
s052,False,-122.72336910722272
s052,False,-128.60579666041656
s052,False,-128.59471601884803
s052,False,-131.8497403025822
s052,False,-134.28899089221875
s052,False,-125.03214426277265
s052,False,-125.49646871185425
s052,False,-128.79744192106872
s052,False,-124.83347631560389
s052,False,-131.7389411515193
s052,False,-127.10295503628595
s052,False,-127.95128786154746
s052,False,-127.51191785014879
s052,False,-127.18512961716341
s052,False,-132.92459254726015
s052,False,-131.79459365003567
s052,False,-130.2233377372345
s052,False,-137.67630001539968
s052,False,-129.92254637727177
s052,False,-132.85493345485438
s052,False,-135.96446266461152
s052,False,-135.4942916772621
s052,False,-124.07871394061598
s052,False,-125.52728595108563
s052,False,-128.41454874617486
s052,False,-148.99582665008006
s052,False,-125.58417370949628
s052,False,-127.7122203263221
s052,False,-128.36979928387976
s052,False,-131.51638586877002
s052,False,-126.9927467842586
s052,False,-136.62334899305674
s052,False,-130.5965819564004
s052,False,-132.81093985293876
s052,False,-121.99283945678576
s052,False,-132.71386402652632
s052,False,-130.8441189921735
s052,False,-124.2209553836759
s052,False,-138.76616034037258
s052,False,-129.9471923433041
s052,False,-135.40441374837812
s052,False,-135.8281363826786
s052,False,-139.529568289313
s052,False,-138.84759747684024
s052,False,-136.72448693915263
s052,False,-141.69894937603567
s052,False,-139.61686258540814
s052,False,-143.2062531450439
s052,False,-143.24402657685886
s052,False,-144.68569916159112
s052,False,-138.98514916436602
s052,False,-140.86951108194833
s052,False,-139.26183211304897
s052,False,-142.78870791970664
s052,False,-140.75119274309714
s052,False,-140.30390725708082
s052,False,-143.0415778675706
s052,False,-143.44771750286537
s052,False,-141.74341448542742
s052,False,-146.58348561029104
s052,False,-142.56895089940687
s052,False,-146.9362209773104
s052,False,-141.32319667158677
s052,False,-142.95508097964276
s052,False,-138.87864577565233
s052,False,-144.2597824439555
s052,False,-142.6371432175749
s052,False,-145.50955974699698
s052,False,-140.5682697203042
s052,False,-136.05421726527226
s052,False,-137.00287706008055
s052,False,-141.12577790182223
s052,False,-138.82761071392125
s052,False,-149.30571973261357
s052,False,-146.22362584313382
s052,False,-135.25741467117183
s052,False,-140.2479406367692
s052,False,-146.19362992014376
s052,False,-145.47372416103406
s052,False,-148.01800515458302
s052,False,-143.7011110310726
s052,False,-150.86664458279276
s052,False,-137.77707004791716
s052,False,-146.33215050709634
s052,False,-141.00209692784594
s052,False,-146.69470609800612
s052,False,-133.56962448498913
s052,False,-173.18265809785726
s052,False,-158.169091976161
s052,False,-167.60215320857765
s052,False,-145.8036045585674
s052,False,-161.94661578012568
s052,False,-154.1118379756324
s052,False,-147.83413388230173
s052,False,-147.7181950425469
s052,False,-139.41960039920917
s052,False,-145.822332851269
s052,False,-157.14991999465042
s052,False,-145.0080280817508
s052,False,-140.31259040097106
s052,False,-147.65353464105937
s052,False,-139.19800691523506
s052,False,-139.44567148886415
s052,False,-142.0891900394116
s052,False,-135.56221629904877
s052,False,-136.05614988504422
s052,False,-139.00094283024322
s052,False,-132.2945182687797
s052,False,-143.45630511404232
s052,False,-137.97309270746985
s052,False,-130.48748464293922
s052,False,-137.7940216090022
s052,False,-146.85415659757447
s052,False,-142.27521147767925
s052,False,-145.70730140935365
s052,False,-144.65769198318418
s052,False,-141.77313814344114
s052,False,-139.41104275492003
s052,False,-150.38481573316213
s052,False,-141.1107318837782
s052,False,-157.5034896084951
s052,False,-144.41210183474914
s052,False,-140.84683962881653
s052,False,-145.3935914221996
s052,False,-141.5549476459457
s052,False,-144.25223330456222
s052,False,-138.95894764334224
s052,False,-136.26917081801227
s052,False,-143.78697093106433
s052,False,-152.3551164437368
s052,False,-139.1626063715385
s052,False,-140.21706179079433
s052,False,-144.69747677086318
s052,False,-148.49813331707315
s052,False,-146.6063900387982
s052,False,-141.08075750332964
s052,False,-149.9922341758469
s052,False,-134.19609959476074
s052,False,-125.40559405660949
s052,False,-128.83382574147583
s052,False,-130.3484200020181
s052,False,-131.97439003195365
s052,False,-135.8690258552034
s052,False,-135.30478874589744
s052,False,-146.78866329587302
s052,False,-136.79693915426475
s052,False,-137.9246900424916
s052,False,-134.90952882098858
s052,False,-134.1954714571394
s052,False,-144.53532171121154
s052,False,-137.38362903148484
s052,False,-146.6711401864102
s052,False,-137.96437513226593
s052,False,-127.28689125529728
s052,False,-138.43904569034805
s052,False,-135.89206106935853
s052,False,-131.26274431856663
s052,False,-145.78628844173383
s052,False,-133.4826335233818
s052,False,-141.1125449228963
s052,False,-142.50703718307696
s052,False,-128.57170362827685
s052,False,-137.37690741782006
s052,False,-150.17427480746449
s052,False,-136.84050960696052
s052,False,-140.42510929617086
s052,False,-135.1424931491685
s052,False,-125.06481464279277
s052,False,-129.93087494465018
s052,False,-143.94475355139056
s052,False,-131.77912287699317
s052,False,-149.26235571893662
s052,False,-139.37858418433152
s052,False,-131.78128566420523
s052,False,-136.62744756326398
s052,False,-138.43463968728298
s052,False,-133.3148199400462
s052,False,-137.70871990750342
s052,False,-132.3403648334489
s052,False,-130.48856246913795
s052,False,-140.20185043858265
s052,False,-135.49652873254635
s052,False,-134.56454914114528
s052,False,-130.77861205643376
s052,False,-139.12660159235764
s052,False,-134.86986223445143
s052,False,-132.95749912121263
s052,False,-160.30685359464454
s052,False,-149.51766772611208
s052,False,-143.15244634502923
s052,False,-141.10615318390327
s052,False,-135.83178792813632
s052,False,-140.85473576380474
s052,False,-145.75463953832403
s052,False,-131.5531598644316
s052,False,-136.52244507859234
s052,False,-142.2474155509861
s052,False,-143.431007665812
s052,False,-154.4465815503993
s052,False,-146.4177362781568
s052,False,-133.96232659219754
s052,False,-144.37921471213053
s052,False,-143.9603810022066
s052,False,-138.7604020434093
s052,False,-147.16540618661796
s052,False,-135.49166738948207
s052,False,-138.60647824888437
s052,False,-135.18509276460944
s052,False,-128.857681022621
s052,False,-135.81097188382165
s052,False,-135.58180843775486
s052,False,-137.81230495980316
s052,False,-138.164402301595
s052,False,-133.88004181305624
s052,False,-138.5360172316249
s052,False,-135.6059481395777
s052,False,-137.992509236573
s052,False,-140.39336213479586
s052,False,-130.80571949351557
s052,False,-148.367706233286
s052,False,-133.3759694499711
s052,False,-146.7646434110825
s052,False,-131.8412685360899
s052,False,-138.90724110808034
s052,False,-135.23509350262827
s052,False,-133.13770316401147
s052,False,-138.58515579328554
s052,False,-129.53812600544592
s052,False,-138.49041775061394
s052,False,-136.52135610981182
s052,False,-139.9974115714005
s052,False,-138.28173449789503
s052,False,-137.88174821970995
s052,False,-135.28500147195916
s052,False,-135.43512868116403
s052,False,-126.40785412696854
s052,False,-129.90423197421447
s052,False,-129.00552052917493
s052,False,-132.2468002066342
s052,False,-135.93248568590417
s052,False,-138.7868128068735
s052,False,-135.22495171823738
s052,False,-132.94124268377166
s052,False,-133.59430721285912
s052,False,-130.7196655473675
s052,False,-134.4542172172379
s052,False,-129.91052628329123
s052,False,-128.82051140866764
s052,False,-130.36752353298382
s052,False,-137.76568482846986
s052,False,-130.16432362025674
s052,False,-130.87342854293408
s052,False,-132.17143678487008
s052,False,-132.62840670908025
s052,False,-135.5959163741041
s052,False,-135.84768698542746
s052,False,-133.01941591993796
s052,False,-139.45449193902004
s052,False,-134.69701635155843
s052,False,-132.10657009582337
s052,False,-133.00807771219561
s052,False,-131.10338649566168
s052,False,-128.3247155138124
s052,False,-134.68620283349415
s052,False,-131.66733290828236
s052,False,-134.8466443013883
s052,False,-139.35405628502485
s052,False,-128.66583109941865
s052,False,-134.0292517758754
s052,False,-127.41853970324762
s052,False,-135.85045397913203
s052,False,-132.21392321961196
s052,False,-134.9494596724121
s052,False,-135.41203590146432
s052,False,-136.88508766545212
s052,False,-135.752760871905
s052,False,-132.89043829114425
s052,False,-135.57278842023064
s052,False,-134.23928157959162
s052,False,-137.2933633160893
s052,False,-135.4094930447365
s052,False,-137.31182176509063
s052,False,-136.5530219032664
s052,False,-128.97668262782784
s052,False,-131.17689995181456
s052,False,-130.68573701163484
s052,False,-127.80218878600974
s052,False,-163.32334450141502
s052,False,-137.66911055169604
s052,False,-148.3320544524343
s052,False,-130.86597563002084
s052,False,-140.5033379156002
s052,False,-135.59224249690863
s052,False,-138.42885089386547
s052,False,-135.0207543605043
s052,False,-133.97609465845616
s052,False,-133.20585153756443
s052,False,-125.4129241383181
s052,False,-144.28846618474148
s052,False,-130.67526343815686
s052,False,-135.5612327342191
s052,False,-134.18755227947415
s052,False,-131.10511244353867
s052,False,-145.30413501735515
s052,False,-128.6171049666955
s052,False,-132.55045820436814
s052,False,-146.4435273847593
s052,False,-125.90586380304828
s052,False,-134.7565702269399
s052,False,-138.9203176583879
s052,False,-134.13528604215554
s052,False,-133.40748754687993
s052,False,-130.30687769733896
s052,False,-127.68966628366687
s052,False,-133.23883607519562
s052,False,-129.3169496125524
s052,False,-139.08227637434007
s052,False,-135.31680741263978
s052,False,-132.73609634771634
s052,False,-133.9030732896554
s052,False,-137.25245780741525
s052,False,-139.11506425663217
s052,False,-136.67141861817484
s052,False,-137.2039298712965
s052,False,-135.3621791260039
s052,False,-136.86690921537976
s052,False,-132.1341168993143
s052,False,-135.274478894792
s052,False,-137.07694942661726
s052,False,-137.33148977142724
s052,False,-135.33022490247316
s052,False,-137.9004977182999
s052,False,-141.72873891785244
s052,False,-134.69036571103564
s052,False,-139.33202900197557
s052,False,-138.62555291535966
s052,False,-138.68555263427916
s052,False,-139.22256045122847
s052,False,-135.63074844708234
s052,False,-133.43608069141993
s052,False,-133.97511109776053
s052,False,-138.72801241848268
s052,False,-138.6449484456444
s052,False,-133.7402632965853
s052,False,-143.36939393527678
s052,False,-137.0286460586371
s052,False,-139.21918856974125
s052,False,-142.2252057464835
s052,False,-140.80151305455408
s052,False,-143.90107844892606
s052,False,-143.42315944181314
s052,False,-137.9585964873405
s052,False,-140.72601667787643
s052,False,-141.79891337202682
s052,False,-135.26107670114095
s052,False,-137.86416517893366
s052,False,-138.6418646278494
s052,False,-141.20002557445218
s052,False,-138.9096547322276
s052,False,-143.53523252295864
s052,False,-140.22388833247345
s052,False,-136.7219187659756
s052,False,-139.28282101608107
s052,False,-133.78887900053735
s052,False,-134.4533045495665
s052,False,-135.83368332937218
s052,False,-139.6547836672422
s052,False,-142.86390315988058
s052,False,-136.5432715304792
s052,False,-142.2864626771726
s052,False,-140.15971841803045
s052,False,-137.3790307770898
s052,False,-140.84761964461669
s052,False,-139.34290066078646
s052,False,-139.7827284560419
s052,False,-139.08659771438715
s052,False,-140.6112440010066
s052,False,-136.9160800113483
s052,False,-132.10928171304226
s052,False,-132.09112225156127
s052,False,-138.5291970914524
s052,False,-134.98053734942442
s052,False,-154.98886737825148
s052,False,-136.2370322463945
s052,False,-135.71718311921512
s052,False,-131.1492833249347
s052,False,-134.14583891386005
s052,False,-137.77399357869672
s052,False,-145.74350196391248
s052,False,-150.80185104625232
s052,False,-157.50092433420676
s052,False,-140.88126653786242
s052,False,-153.0440086146965
s052,False,-144.40400921216582
s052,False,-145.4543079260275
s052,False,-132.4751101528074
s052,False,-147.5838168105148
s052,False,-154.23152482296348
s052,False,-147.51737126491633
s052,False,-148.44640768418
s052,False,-147.3652310275823
s052,False,-151.177115722999
s052,False,-137.86313395564557
s052,False,-146.9371104918002
s052,False,-154.0531788309216
s052,False,-143.50965187309274
s052,False,-144.61530466494062
s052,False,-142.1366604358676
s052,False,-153.64029428747642
s052,False,-146.81129974141749
s052,False,-143.18821341242085
s052,False,-148.78268988742357
s052,False,-153.6603952956698
s052,False,-141.61007651233243
s052,False,-139.5574212236337
s052,False,-139.575554322939
s052,False,-143.85804120076259
s052,False,-146.93332959131305
s052,False,-151.0043066234449
s052,False,-151.4636782838422
s052,False,-147.12449766023065
s052,False,-150.41314276822308
s052,False,-153.25628081502663
s052,False,-152.47296550344524
s052,False,-150.78488924431983
s052,False,-140.80696464076465
s052,False,-146.18277527550458
s052,False,-151.1361705664941
s052,False,-146.81299217204685
s052,False,-149.8410341546721
s052,False,-149.6362540757299
s052,False,-148.21322795025878
s052,False,-142.29012687829092
s052,False,-146.49588823840526
s052,False,-136.4466644227097
s052,False,-146.66439357304148
s052,False,-144.21793221163165
s052,False,-138.69076194318984
s052,False,-131.52330057896327
s052,False,-146.00377908781917
s052,False,-146.75681494602804
s052,False,-154.00311355253652
s052,False,-153.945056846959
s052,False,-134.28511705534953
s052,False,-128.05708640624997
s052,False,-137.23082678451604
s052,False,-144.1024811670573
s052,False,-142.51656651901519
s052,False,-138.7253226649248
s052,False,-149.50461371753647
s052,False,-139.67096060514382
s052,False,-134.47214344257827
s052,False,-146.08841373029637
s052,False,-143.56668522354875
s052,False,-155.11815287677004
s052,False,-152.4090651327598
s052,False,-143.58954996584237
s052,False,-132.01973835635016
s052,False,-150.08934951691765
s052,False,-137.9650791585452
s052,False,-143.78879114268491
s052,False,-145.71530909588202
s052,False,-143.6555796556272
s052,False,-153.16445998089804
s052,False,-150.30197103132642
s052,False,-149.4318143438467
s052,False,-150.34038493472275
s052,False,-148.248959309151
s052,False,-145.43529248932404
s052,False,-135.43392734099788
s052,False,-151.6975384416899
s052,False,-145.3134348642105
s052,False,-143.8478946328971
s052,False,-151.09152182177507
s052,False,-147.1448066409669
s052,False,-133.6092231213358
s052,False,-149.41807813236392
s052,False,-150.33999461496333
s052,False,-150.76678846806269
s052,False,-142.78693617063894
s052,False,-130.295158906767
s052,False,-150.39528679079132
s052,False,-132.24624322835035
s052,False,-138.95606440776788
s052,False,-144.96940746094728
s052,False,-144.98352802987208
s052,False,-138.47231847936243
s052,False,-142.34109210452695
s052,False,-137.10859666133862
s052,False,-131.38242643425457
s052,False,-135.59462238569392
s052,False,-131.56862059599868
s052,False,-131.12094255885435
s052,False,-140.5442137983772
s052,False,-128.2688398437382
s052,False,-139.32825065623757
s052,False,-137.11120876619697
s052,False,-130.29255569941037
s052,False,-134.50537442616314
s052,False,-129.7280277196153
s052,False,-133.57695480440844
s052,False,-123.64669118366704
s052,False,-131.0725242743425
s052,False,-125.58025996712594
s052,False,-124.69705073004506
s052,False,-123.51768364673731
s052,False,-126.03396599123948
s052,False,-118.54951595394708
s052,False,-127.67291556770645
s052,False,-123.90747197813769
s052,False,-130.40347683085037
s052,False,-134.79789205075122
s052,False,-129.9538796466559
s052,False,-128.84852218765513
s052,False,-132.95850431910065
s052,False,-131.05342473748678
s052,False,-125.4433413315927
s052,False,-130.5798670482781
s052,False,-130.125042796221
s052,False,-129.6973322482712
s052,False,-133.80669330872124
s052,False,-133.3049085189712
s052,False,-135.03908453307554
s052,False,-129.8710690297034
s052,False,-137.92142956980555
s052,False,-128.2291824244369
s052,False,-127.68483683929979
s052,False,-133.22535998540152
s052,False,-126.91525255407551
s052,False,-132.80337342809844
s052,False,-131.9109884340899
s052,False,-126.06342041236192
s052,False,-131.10605909956055
s052,False,-122.88930500026356
s052,False,-120.99387331509598
s052,False,-132.6557646168886
s052,False,-130.14660157017966
s052,False,-134.3006815849313
s052,False,-147.2560088793669
s052,False,-136.32546924593288
s052,False,-136.0212152920894
s052,False,-145.6599176928229
s052,False,-143.98818217103562
s052,False,-139.53280609233403
s052,False,-142.27146120061641
s052,False,-150.004834982325
s052,False,-144.33266970411162
s052,False,-129.77387578974972
s052,False,-127.34853870565267
s052,False,-141.26145825662186
s052,False,-146.4201846593279
s052,False,-153.5557488513006
s052,False,-143.19104924635033
s052,False,-144.74713880726577
s052,False,-147.60003241780868
s052,False,-146.34901802221714
s052,False,-149.92533954850495
s052,False,-136.0159569173491
s052,False,-148.21505776548904
s052,False,-141.30596407946746
s052,False,-151.92144838438912
s052,False,-146.14014881344252
s052,False,-149.17714642621516
s052,False,-144.03279167502606
s052,False,-148.4669920937094
s052,False,-151.2820866328644
s052,False,-146.0670366415934
s052,False,-145.85005842558436
s052,False,-146.65703110545104
s052,False,-142.86448023619127
s052,False,-151.73056045269524
s052,False,-146.14251046786498
s052,False,-153.8907646211531
s052,False,-143.4698684584168
s052,False,-146.18957873922756
s052,False,-146.21412702729302
s052,False,-141.47471919232132
s052,False,-130.9203131609444
s052,False,-145.68167058067783
s052,False,-142.4877297422023
s052,False,-144.8797663957849
s052,False,-141.49453552778255
s052,False,-147.94368236704466
s052,False,-139.24006761121353
s052,False,-142.94849374854064
s052,False,-134.72195695075774
s052,False,-145.12035922926313
s052,False,-189.91335395543908
s052,False,-179.40791798573116
s052,False,-173.7364419088722
s052,False,-163.08756514552746
s052,False,-175.4542330271248
s052,False,-164.9154092581292
s052,False,-176.26708251407644
s052,False,-164.2234021440258
s052,False,-159.06660254918657
s052,False,-161.41943504969694
s052,False,-165.1516983039147
s052,False,-158.30728764623007
s052,False,-154.70183830723343
s052,False,-165.3864543413014
s052,False,-154.64627176665445
s052,False,-166.48010262471388
s052,False,-155.79527014296443
s052,False,-152.460697525605
s052,False,-150.58066380106345
s052,False,-161.31643230863398
s052,False,-152.90730862781106
s052,False,-153.15262732721905
s052,False,-160.94518286372144
s052,False,-160.18199483153484
s052,False,-155.2620076255707
s052,False,-162.55943526847304
s052,False,-160.61371591690732
s052,False,-151.881949184117
s052,False,-161.35063884488403
s052,False,-180.1563866946637
s052,False,-159.70887772573448
s052,False,-173.37475031786104
s052,False,-155.59279441569535
s052,False,-160.77177780122685
s052,False,-157.936451743948
s052,False,-166.0247053038589
s052,False,-160.74862617077704
s052,False,-164.35112207756856
s052,False,-167.83351290785518
s052,False,-155.45642758738336
s052,False,-164.19477364920616
s052,False,-149.98188242134643
s052,False,-175.92518425668442
s052,False,-166.51466618326998
s052,False,-165.87917547465776
s052,False,-152.82646605456412
s052,False,-159.4162554783888
s052,False,-158.79643287166658
s052,False,-175.47808686475489
s052,False,-151.19238789788434
s052,False,-153.915686379245
