user,genuine,score
s036,False,-187.4795406795429
s036,False,-200.5058872530125
s036,False,-191.19596523636187
s036,False,-197.76036112033233
s036,False,-189.45885050422552
s036,False,-185.35624763487635
s036,False,-186.94935773130783
s036,False,-194.28094442133815
s036,False,-193.6348897770584
s036,False,-199.21172960199647
s036,False,-204.56211713351192
s036,False,-201.65326450231908
s036,False,-210.5187769719171
s036,False,-217.3636329601197
s036,False,-215.95796438157132
s036,False,-213.3110245534473
s036,False,-213.69512300504604
s036,False,-217.0250883058788
s036,False,-208.74781261119992
s036,False,-214.20677200569938
s036,False,-206.66824231984987
s036,False,-216.87980844240954
s036,False,-219.5894937671191
s036,False,-219.67378250790853
s036,False,-219.4095143856969
s036,False,-208.32187789418015
s036,False,-202.3538648703023
s036,False,-219.03291897623174
s036,False,-212.78465064489842
s036,False,-221.3168409709289
s036,False,-217.59926390536094
s036,False,-214.62455576740132
s036,False,-223.36636428587232
s036,False,-218.35379668392233
s036,False,-211.80368541345115
s036,False,-215.43966986144608
s036,False,-223.44856541391937
s036,False,-220.12776846545523
s036,False,-221.71064463412998
s036,False,-225.48117073656144
s036,False,-220.180054906164
s036,False,-221.67727373173918
s036,False,-218.90832410071874
s036,False,-222.38063193686472
s036,False,-225.40719675846518
s036,False,-225.3246760398769
s036,False,-222.3717176708568
s036,False,-215.01720238649807
s036,False,-215.16232836698404
s036,False,-216.70615116404053
s036,False,-200.88892154320138
s036,False,-205.66797597847153
s036,False,-218.44844534298514
s036,False,-211.72635129991218
s036,False,-213.8537442248365
s036,False,-219.1802218073651
s036,False,-217.1008794389718
s036,False,-220.5314486723503
s036,False,-218.56660238095503
s036,False,-218.91180305376872
s036,False,-210.75307911983313
s036,False,-216.1814074356456
s036,False,-220.67517499205306
s036,False,-219.84803573928906
s036,False,-224.4300200776375
s036,False,-224.37056209464907
s036,False,-223.69281534326765
s036,False,-218.68974761825925
s036,False,-218.6240167875154
s036,False,-223.0973156278224
s036,False,-220.41711819169242
s036,False,-214.82582794119648
s036,False,-218.97239340763673
s036,False,-226.44707574784556
s036,False,-223.63924701749485
s036,False,-206.18950606160004
s036,False,-225.62179894536777
s036,False,-226.65380926572104
s036,False,-221.56537243867245
s036,False,-219.72912903638706
s036,False,-221.81121065662944
s036,False,-219.9474174913748
s036,False,-226.69395581358
s036,False,-223.28863910084732
s036,False,-220.01117608530046
s036,False,-216.72673715668708
s036,False,-215.42490010494842
s036,False,-221.7955482498367
s036,False,-221.86539469521261
s036,False,-227.7112706853217
s036,False,-209.42757276722452
s036,False,-225.71685696650752
s036,False,-213.16095651260113
s036,False,-218.88601356547554
s036,False,-224.93096854089274
s036,False,-222.82412602275076
s036,False,-211.87191224785394
s036,False,-226.1302657444957
s036,False,-223.34742009984112
s036,False,-220.53545462894712
s036,False,-191.64464159798806
s036,False,-199.33385299917762
s036,False,-194.31558668322376
s036,False,-200.1520114736297
s036,False,-194.77734002719927
s036,False,-191.74404215183463
s036,False,-199.18698681069864
s036,False,-184.16164189145258
s036,False,-182.12754642094632
s036,False,-195.04223623113936
s036,False,-194.09976211451578
s036,False,-180.14252958640574
s036,False,-190.4463573063095
s036,False,-183.4051717288809
s036,False,-188.6189103187144
s036,False,-190.23176020988043
s036,False,-196.6953869277932
s036,False,-202.70023545602777
s036,False,-193.16442923986827
s036,False,-189.55095497573765
s036,False,-195.75542755532484
s036,False,-187.71410649569577
s036,False,-189.73380526892976
s036,False,-191.7608397973092
s036,False,-201.68935556379213
s036,False,-199.80815290232763
s036,False,-191.39282053133408
s036,False,-211.93854751273287
s036,False,-207.42327208079797
s036,False,-205.56422985013435
s036,False,-207.57290499827025
s036,False,-197.2730556105513
s036,False,-208.2712959720905
s036,False,-213.12837713952325
s036,False,-201.65902196852383
s036,False,-195.91723162569275
s036,False,-200.10134512680636
s036,False,-207.2834893104428
s036,False,-205.4928986238975
s036,False,-205.48975674777193
s036,False,-211.6944244725988
s036,False,-200.34367082815945
s036,False,-197.8450701108261
s036,False,-214.8293058657541
s036,False,-217.3738202029731
s036,False,-215.54822959119255
s036,False,-205.08221977787576
s036,False,-211.4747248067163
s036,False,-213.89862887274157
s036,False,-211.19024708431303
s036,False,-186.28141040790206
s036,False,-184.96310384538373
s036,False,-181.0834019232591
s036,False,-196.3298833464503
s036,False,-181.74363074836356
s036,False,-192.49980800424692
s036,False,-191.41373977108248
s036,False,-195.50725163896627
s036,False,-199.17695069966703
s036,False,-202.20799985848294
s036,False,-206.43947998865636
s036,False,-204.31682909652545
s036,False,-191.7945142422975
s036,False,-191.6138249916567
s036,False,-185.67018768316606
s036,False,-204.00937832501413
s036,False,-190.00829138166495
s036,False,-193.75374634755534
s036,False,-182.53588946547993
s036,False,-200.29034356813506
s036,False,-190.29889252430354
s036,False,-180.83541892924225
s036,False,-193.45438510906007
s036,False,-184.13563392910206
s036,False,-183.47859404613249
s036,False,-191.40674575500068
s036,False,-196.20644725994035
s036,False,-182.23686012338075
s036,False,-199.65603889846116
s036,False,-189.9523601514735
s036,False,-184.34226912390497
s036,False,-180.53880283844606
s036,False,-187.6376074603688
s036,False,-187.623696212097
s036,False,-195.412698676353
s036,False,-192.36630461851792
s036,False,-194.3120374909512
s036,False,-191.94500107048907
s036,False,-202.09072092326693
s036,False,-181.90160954647897
s036,False,-193.4719024808859
s036,False,-191.87400325733643
s036,False,-180.58008578305413
s036,False,-177.70696463542572
s036,False,-208.28168056722822
s036,False,-189.4792200118899
s036,False,-186.874651133432
s036,False,-194.64448359839855
s036,False,-195.41646861966757
s036,False,-194.9715016936344
s036,False,-202.21671146703895
s036,False,-206.161496761048
s036,False,-214.32731641569796
s036,False,-210.45428437385004
s036,False,-211.30168467135002
s036,False,-215.70796008282446
s036,False,-205.42105742014814
s036,False,-208.5975103435167
s036,False,-214.23405208046643
s036,False,-208.05828660804465
s036,False,-211.02325959474928
s036,False,-213.66733875838167
s036,False,-210.6117870755764
s036,False,-223.93743280603599
s036,False,-216.9573298788928
s036,False,-214.3498471841556
s036,False,-221.10548517619694
s036,False,-203.62963056720423
s036,False,-203.99742876455366
s036,False,-192.18749070968852
s036,False,-202.77114971973253
s036,False,-209.69904999271458
s036,False,-218.6819166951248
s036,False,-206.37997661775168
s036,False,-204.7651004707403
s036,False,-201.27238018893894
s036,False,-208.77226064031592
s036,False,-198.67294749473737
s036,False,-214.45377481022362
s036,False,-215.3834374170011
s036,False,-213.26856895623206
s036,False,-222.66579846123432
s036,False,-208.67781003515302
s036,False,-203.81831829314646
s036,False,-211.46140813522547
s036,False,-213.57270575834423
s036,False,-219.86529658891936
s036,False,-204.61714970195578
s036,False,-202.30516526939851
s036,False,-207.2980479463745
s036,False,-217.6695612958222
s036,False,-203.47999495402425
s036,False,-203.960243006013
s036,False,-214.5586518748587
s036,False,-194.98981055550118
s036,False,-210.87915692337216
s036,False,-221.8151648894058
s036,False,-217.77684502574965
s036,False,-214.65599179308808
s036,False,-205.50788053246728
s036,False,-191.56404807188562
s036,False,-188.081521567979
s036,False,-179.59119189107003
s036,False,-194.70348165863274
s036,False,-186.65842338752864
s036,False,-173.62784293938526
s036,False,-182.18779652314043
s036,False,-184.05398989329692
s036,False,-184.01247286989255
s036,False,-170.02461545296634
s036,False,-170.86156958732604
s036,False,-180.77453330412777
s036,False,-169.7211436675803
s036,False,-173.85849463138504
s036,False,-171.09146905612423
s036,False,-153.5279080403803
s036,False,-182.32244928794347
s036,False,-183.835717540174
s036,False,-178.30353449750965
s036,False,-188.79201740008287
s036,False,-146.29067330853107
s036,False,-167.1398177244588
s036,False,-170.34324788829556
s036,False,-172.67270628910074
s036,False,-177.3925487015711
s036,False,-170.70596121192915
s036,False,-175.46267624697248
s036,False,-164.39077664324105
s036,False,-179.7856812327785
s036,False,-158.27519491841912
s036,False,-168.9342636355964
s036,False,-184.5616966433317
s036,False,-167.74679905237778
s036,False,-172.09034446760035
s036,False,-171.56402927804055
s036,False,-160.4622956570103
s036,False,-160.58793468481036
s036,False,-179.5965547991779
s036,False,-170.1908814120907
s036,False,-177.65098521710243
s036,False,-173.0338742284479
s036,False,-189.38401614628594
s036,False,-185.41802713201506
s036,False,-189.7107251858002
s036,False,-189.80364329753428
s036,False,-185.4536343934769
s036,False,-189.3179684635554
s036,False,-173.8481070149868
s036,False,-178.83063708137857
s036,False,-194.50829231329996
s036,False,-189.27913272125042
s036,False,-187.14424966894762
s036,False,-196.30831282282173
s036,False,-198.572773720471
s036,False,-203.61546133935045
s036,False,-200.3719014216829
s036,False,-209.0807369730781
s036,False,-215.4664694486875
s036,False,-196.4423909505487
s036,False,-207.1307186986306
s036,False,-191.55946606568827
s036,False,-221.58962712531638
s036,False,-201.0278617683852
s036,False,-204.95295899325762
s036,False,-199.91637400517567
s036,False,-205.12182659988915
s036,False,-192.53768332642298
s036,False,-202.07412344218355
s036,False,-199.71067242134663
s036,False,-191.82827612433647
s036,False,-205.21834277223886
s036,False,-203.0066164236961
s036,False,-191.89484045496118
s036,False,-204.40121758690998
s036,False,-197.62817413339218
s036,False,-190.46843216262792
s036,False,-207.536506997545
s036,False,-202.43848953658673
s036,False,-195.0277064166415
s036,False,-201.7829765442101
s036,False,-212.1689775941599
s036,False,-204.3666955907402
s036,False,-203.98386377800765
s036,False,-206.82811950861168
s036,False,-208.1257000489224
s036,False,-196.81933938953162
s036,False,-204.8475793493906
s036,False,-209.72447198007742
s036,False,-210.3113293483976
s036,False,-214.70001454688966
s036,False,-202.15950950851936
s036,False,-203.6096854427555
s036,False,-204.8512025966304
s036,False,-211.59558451200158
s036,False,-208.4726836541096
s036,False,-202.52564078892624
s036,False,-210.12259466483042
s036,False,-207.7377261893227
s036,False,-201.94851471226957
s036,False,-211.647382058261
s036,False,-216.27136729815825
s036,False,-216.31476264203874
s036,False,-213.10574245142024
s036,False,-219.00216116400992
s036,False,-215.3294038260332
s036,False,-220.07168007970776
s036,False,-214.7412080316316
s036,False,-210.17725747167134
s036,False,-215.38461559713696
s036,False,-219.4632895013716
s036,False,-221.18892680983916
s036,False,-225.7677232625418
s036,False,-227.99598837060896
s036,False,-221.62914667644816
s036,False,-224.4701781783418
s036,False,-219.5967275906678
s036,False,-224.54180843677318
s036,False,-224.98236832285323
s036,False,-226.3372459827487
s036,False,-228.8521423083452
s036,False,-227.81968224451535
s036,False,-227.42837320171114
s036,False,-228.3342733610415
s036,False,-226.84900624176368
s036,False,-220.77779673046442
s036,False,-222.45771208132334
s036,False,-229.96602082822113
s036,False,-223.49902318965758
s036,False,-229.43469284055985
s036,False,-226.75633631414746
s036,False,-230.38705984715438
s036,False,-224.01620684731813
s036,False,-222.3420926867706
s036,False,-229.06143424942024
s036,False,-223.39298983442075
s036,False,-225.9522665938125
s036,False,-220.5520325982625
s036,False,-222.60653985792086
s036,False,-224.83708962029283
s036,False,-219.576859472827
s036,False,-224.2124926196978
s036,False,-228.9384838194114
s036,False,-224.86078603770454
s036,False,-224.59461048072717
s036,False,-225.89384735259245
s036,False,-223.76334397867817
s036,False,-226.30753931764028
s036,False,-223.81160466570284
s036,False,-222.65308436397112
s036,False,-220.35267001554877
s036,False,-187.07444855272826
s036,False,-203.20100724539273
s036,False,-219.40194840085243
s036,False,-197.68243354823832
s036,False,-216.47699694624782
s036,False,-219.6507456907444
s036,False,-217.59588110658106
s036,False,-217.59679972706954
s036,False,-211.73677868468073
s036,False,-222.64832142509115
s036,False,-212.5623461285463
s036,False,-208.93411961886417
s036,False,-215.54235834510408
s036,False,-207.20721297800202
s036,False,-219.7793312551959
s036,False,-223.11331584342346
s036,False,-216.45665656848112
s036,False,-218.8137667507674
s036,False,-216.72711564853
s036,False,-220.11629255869246
s036,False,-215.81100792035568
s036,False,-215.21888431783222
s036,False,-217.17590490595944
s036,False,-215.36823258729413
s036,False,-218.47319644426844
s036,False,-223.88370431507533
s036,False,-211.96653291402566
s036,False,-207.2172474764558
s036,False,-218.3041105959416
s036,False,-223.4683699976667
s036,False,-224.93496211817845
s036,False,-220.21974891615318
s036,False,-222.34069616890287
s036,False,-221.1006351933391
s036,False,-225.35197802141974
s036,False,-222.04807916874927
s036,False,-218.77232754887058
s036,False,-216.09731130728423
s036,False,-223.1161135139191
s036,False,-214.00599256384893
s036,False,-220.247115148995
s036,False,-208.4129903583591
s036,False,-215.16811843611572
s036,False,-223.73820777892152
s036,False,-213.46122450030316
s036,False,-216.7207145057606
s036,False,-216.1810037359175
s036,False,-220.0038948002063
s036,False,-212.65313272331724
s036,False,-218.290864633616
s036,False,-173.8409758893372
s036,False,-169.42149352790014
s036,False,-163.79054627350965
s036,False,-184.11199505401356
s036,False,-182.81031512143514
s036,False,-171.1319439235229
s036,False,-173.50884912971333
s036,False,-169.46163395128877
s036,False,-181.86921794861541
s036,False,-170.57772144522193
s036,False,-177.14489947250587
s036,False,-173.38146478799436
s036,False,-196.91207681301248
s036,False,-187.84282737165432
s036,False,-178.75365225277707
s036,False,-180.0136134066391
s036,False,-190.37283074663975
s036,False,-187.66409002989198
s036,False,-188.00508419930077
s036,False,-185.02836454230032
s036,False,-186.14018778696433
s036,False,-185.00759296768885
s036,False,-187.78784499629307
s036,False,-185.51689464775788
s036,False,-194.10199468043476
s036,False,-189.24444095487604
s036,False,-180.2918415569831
s036,False,-186.4210739539717
s036,False,-186.94583779419293
s036,False,-188.8947532797069
s036,False,-174.80957637795305
s036,False,-183.09728339343852
s036,False,-182.30512206799713
s036,False,-172.16059540279457
s036,False,-183.54301895860402
s036,False,-198.0772516082968
s036,False,-175.04801577577368
s036,False,-188.10640252408865
s036,False,-189.0201726618011
s036,False,-186.519304440626
s036,False,-177.38749882141727
s036,False,-192.78380026592964
s036,False,-181.4410461629479
s036,False,-188.1129749554837
s036,False,-196.70133199386822
s036,False,-196.37749737939296
s036,False,-196.79928127682356
s036,False,-183.93397902170506
s036,False,-197.67739289282054
s036,False,-188.39461921332307
s036,False,-214.9026201599975
s036,False,-201.87423149586903
s036,False,-197.99670147485435
s036,False,-200.27292962329162
s036,False,-202.56012702935558
s036,False,-200.81664170852915
s036,False,-190.70496092070735
s036,False,-195.42526802966384
s036,False,-205.1818818811981
s036,False,-216.607826868521
s036,False,-198.1079576558953
s036,False,-222.12500677131214
s036,False,-214.4511302758891
s036,False,-222.93971270058347
s036,False,-219.18781112544798
s036,False,-195.68483951269056
s036,False,-224.19764157504054
s036,False,-214.45382530898445
s036,False,-211.8661139660061
s036,False,-223.3231803050644
s036,False,-223.01236454725796
s036,False,-227.94879811995986
s036,False,-222.33852774860526
s036,False,-223.1272982810029
s036,False,-215.43595163310871
s036,False,-228.4047013775906
s036,False,-225.2190076749553
s036,False,-228.25204646760017
s036,False,-227.90182282811526
s036,False,-219.86733914035574
s036,False,-225.8807987226362
s036,False,-209.4006162461419
s036,False,-224.03334400174097
s036,False,-213.6595220237726
s036,False,-223.6056172645208
s036,False,-228.8816625594166
s036,False,-224.65522836208154
s036,False,-224.19107798508153
s036,False,-216.3321448929644
s036,False,-213.53727894469407
s036,False,-207.86979223354254
s036,False,-228.66136078838034
s036,False,-229.09869163452322
s036,False,-230.45336152318558
s036,False,-218.98281096239617
s036,False,-223.59080893147933
s036,False,-217.5515454473599
s036,False,-216.64693844179897
s036,False,-221.90363517236423
s036,False,-213.2002025833033
s036,False,-212.544398593323
s036,False,-211.21180929300922
s036,False,-220.69490064059775
s036,False,-216.2279366559277
s036,False,-229.6726517488669
s036,False,-215.93404165394543
s036,False,-226.73908451329044
s036,False,-221.2042769194356
s036,False,-215.38009997841047
s036,False,-223.23659774365652
s036,False,-220.5888852587805
s036,False,-231.00420915441208
s036,False,-220.6594612419795
s036,False,-212.28217600324
s036,False,-216.333086799109
s036,False,-216.4263699276576
s036,False,-220.4522828689266
s036,False,-226.54093364606408
s036,False,-221.90897477249484
s036,False,-224.75592426540405
s036,False,-224.79939362404428
s036,False,-220.98404999573805
s036,False,-216.13176004575206
s036,False,-218.60863511358195
s036,False,-225.249781278974
s036,False,-221.18273257086057
s036,False,-226.66766131362445
s036,False,-226.55410179958756
s036,False,-226.08234721745686
s036,False,-229.08899553262722
s036,False,-224.78382157963986
s036,False,-210.6613115643176
s036,False,-228.14438855003604
s036,False,-223.38763282099384
s036,False,-229.4169594866051
s036,False,-228.02297380454442
s036,False,-229.7853231942239
s036,False,-227.5477464079629
s036,False,-227.23640148370524
s036,False,-231.0603261130256
s036,False,-222.55491226235574
s036,False,-212.4962763417201
s036,False,-218.62117697338408
s036,False,-223.283985032672
s036,False,-230.54392702955647
s036,False,-220.87198739756062
s036,False,-225.65571299116507
s036,False,-219.5676325402349
s036,False,-223.0826957923746
s036,False,-227.77351685478234
s036,False,-200.4552990551993
s036,False,-197.11707651031676
s036,False,-190.3552850132925
s036,False,-189.48220283356784
s036,False,-191.31086129920283
s036,False,-192.03340537776012
s036,False,-196.53072950511705
s036,False,-204.1195986298708
s036,False,-186.59510824153745
s036,False,-192.75510741882914
s036,False,-194.39332077876372
s036,False,-195.2019701186275
s036,False,-194.57001317546425
s036,False,-197.63389515795484
s036,False,-203.61270064002866
s036,False,-193.8709362387203
s036,False,-196.06045040394326
s036,False,-195.7104962533276
s036,False,-195.11141691609046
s036,False,-204.49854973948305
s036,False,-202.85986498166463
s036,False,-194.27119669503196
s036,False,-183.30340940222675
s036,False,-184.83486606030598
s036,False,-194.69663920722678
s036,False,-191.9197015662095
s036,False,-192.43030027923484
s036,False,-195.41334957586423
s036,False,-189.00193132836083
s036,False,-190.9138651556327
s036,False,-190.59492866427632
s036,False,-197.37025999062456
s036,False,-201.74955130565314
s036,False,-197.06191081042803
s036,False,-197.32572551847892
s036,False,-188.67267321526225
s036,False,-192.9225961331537
s036,False,-200.68015769862328
s036,False,-196.43869476031023
s036,False,-197.3914418525179
s036,False,-183.47103439785872
s036,False,-189.74225753237292
s036,False,-200.0757818772753
s036,False,-184.44909304854403
s036,False,-194.321461625741
s036,False,-196.92972236069846
s036,False,-195.1319504857343
s036,False,-194.58173463488524
s036,False,-189.06650929111998
s036,False,-199.5826520475987
s036,False,-204.69093145035617
s036,False,-206.3472475485433
s036,False,-196.85392227984238
s036,False,-202.2582264278684
s036,False,-203.42077979409228
s036,False,-207.25593394953637
s036,False,-201.8835160086956
s036,False,-191.0170453878068
s036,False,-199.5269100630639
s036,False,-189.26155501279067
s036,False,-201.4629578733214
s036,False,-194.05531305493912
s036,False,-198.70841366663413
s036,False,-200.06913206849376
s036,False,-200.26792840156182
s036,False,-207.25132178214446
s036,False,-190.66137172563649
s036,False,-201.636062514724
s036,False,-200.00088819581975
s036,False,-198.07360821910237
s036,False,-187.37432752946023
s036,False,-184.11011702249283
s036,False,-209.3374132216779
s036,False,-194.03531704409227
s036,False,-198.57593584232774
s036,False,-207.77700251402865
s036,False,-195.76722725000357
s036,False,-207.35414969821957
s036,False,-207.88305056037942
s036,False,-198.54450037454637
s036,False,-217.46455569988822
s036,False,-205.41574373293014
s036,False,-214.40559943896898
s036,False,-208.65004262291077
s036,False,-205.89570895375374
s036,False,-194.35046225533063
s036,False,-208.51031547328236
s036,False,-197.7894529597354
s036,False,-194.79184461290427
s036,False,-200.2176678520374
s036,False,-191.12799797105083
s036,False,-195.279353631691
s036,False,-198.29156031884048
s036,False,-190.68581546134172
s036,False,-180.89442105532495
s036,False,-193.88480347771895
s036,False,-201.25752723625314
s036,False,-190.0641489147546
s036,False,-199.89777218209053
s036,False,-197.95518110929422
s036,False,-165.04590181223102
s036,False,-172.8507728979182
s036,False,-169.34279801225205
s036,False,-165.66584971741915
s036,False,-159.0781739365898
s036,False,-164.9733227531832
s036,False,-162.9300155154335
s036,False,-160.68978499316862
s036,False,-165.5372261153435
s036,False,-160.40228628543687
s036,False,-160.93025193016948
s036,False,-156.99493025670222
s036,False,-156.72059689526904
s036,False,-153.70216451496393
s036,False,-170.3063619960453
s036,False,-171.3501394852177
s036,False,-176.61971757729762
s036,False,-177.06671705807014
s036,False,-176.08098619992006
s036,False,-177.48278616542484
s036,False,-171.3195365602816
s036,False,-161.15811020712346
s036,False,-171.86149364142003
s036,False,-168.0691942453303
s036,False,-171.0538400791353
s036,False,-173.4191458853965
s036,False,-160.78883095025952
s036,False,-165.41001325963072
s036,False,-168.87032531498238
s036,False,-167.4643634535756
s036,False,-171.48332614233303
s036,False,-170.5812666199932
s036,False,-169.2479265524191
s036,False,-168.78802030168455
s036,False,-162.98282989577106
s036,False,-174.36956984611052
s036,False,-172.1939011378535
s036,False,-161.84654624680445
s036,False,-161.53367560598778
s036,False,-164.05054716943314
s036,False,-160.13332865421208
s036,False,-170.75288947890328
s036,False,-170.0833896253428
s036,False,-160.58601370899584
s036,False,-165.2102089366346
s036,False,-160.7631655558745
s036,False,-156.9411654314361
s036,False,-172.4785241934033
s036,False,-172.7586744813963
s036,False,-160.33373324973465
s036,False,-182.56466061136433
s036,False,-190.24131264683453
s036,False,-190.57490988143158
s036,False,-197.4069752643253
s036,False,-196.72840079851926
s036,False,-204.641343234137
s036,False,-203.86403073477024
s036,False,-194.94436092130732
s036,False,-204.15408335521926
s036,False,-198.27917061099646
s036,False,-190.52067096900117
s036,False,-201.67487965565076
s036,False,-191.39624684261392
s036,False,-201.1952961830118
s036,False,-203.09307784232018
s036,False,-201.9998504995105
s036,False,-206.49713144854417
s036,False,-198.31468392818488
s036,False,-206.7415078459669
s036,False,-194.5205175720857
s036,False,-201.51521127307254
s036,False,-205.58473242392878
s036,False,-193.46641482414768
s036,False,-198.78223214966408
s036,False,-195.73834464986646
s036,False,-209.01430025972226
s036,False,-204.47781715831746
s036,False,-194.16365753311734
s036,False,-187.60558233770584
s036,False,-195.39548639785312
s036,False,-182.72105923092533
s036,False,-197.56415911777088
s036,False,-200.36196357887084
s036,False,-198.21104841451915
s036,False,-187.78502025057432
s036,False,-198.05709062884412
s036,False,-184.15192559399347
s036,False,-186.30908885061334
s036,False,-182.04709106336617
s036,False,-190.23617958566354
s036,False,-190.7076990087287
s036,False,-196.42942178027337
s036,False,-192.9798976338175
s036,False,-190.44843279519398
s036,False,-189.4195555038623
s036,False,-194.602995445231
s036,False,-187.3346236986067
s036,False,-197.31478152670425
s036,False,-185.90745847139712
s036,False,-207.3581872669104
s036,False,-203.43192115732037
s036,False,-204.90610277298788
s036,False,-209.14732568664374
s036,False,-212.64419082151986
s036,False,-212.68295422191295
s036,False,-213.54206441828106
s036,False,-211.46562676217155
s036,False,-204.96259935715207
s036,False,-204.47616617730375
s036,False,-203.05005206980388
s036,False,-212.3540727441368
s036,False,-202.3203845664527
s036,False,-199.426545758425
s036,False,-205.65652932642516
s036,False,-220.7955335677556
s036,False,-211.7775848766216
s036,False,-198.3373519391898
s036,False,-193.92808025764376
s036,False,-212.74469610616805
s036,False,-210.1510872822535
s036,False,-222.6618685683557
s036,False,-212.05491923161057
s036,False,-210.83550331374232
s036,False,-213.58466424428082
s036,False,-205.8071221959498
s036,False,-188.70712172978568
s036,False,-210.01272696998848
s036,False,-208.00423856405612
s036,False,-209.48458652752018
s036,False,-215.79470616363042
s036,False,-211.9371989230314
s036,False,-213.27037325531523
s036,False,-213.61576327624473
s036,False,-214.78358869672576
s036,False,-213.68877540082357
s036,False,-214.65258332136943
s036,False,-212.3631416598027
s036,False,-216.7742608819504
s036,False,-201.47206101079362
s036,False,-209.73327123186257
s036,False,-199.5360758675773
s036,False,-209.96596693105522
s036,False,-198.51956982764708
s036,False,-199.81586338557884
s036,False,-207.4179187183563
s036,False,-214.13766872261823
s036,False,-210.58795445306464
s036,False,-203.31624815270015
s036,False,-201.7528930068984
s036,False,-200.11730791545793
s036,False,-203.19789262250572
s036,False,-196.82672582999783
s036,False,-203.22051748987445
s036,False,-190.90644483495882
s036,False,-191.2085123100766
s036,False,-196.95185591251203
s036,False,-204.6806177111458
s036,False,-186.87462456564103
s036,False,-186.71067594658618
s036,False,-201.37372909131727
s036,False,-204.24033486682023
s036,False,-206.67193087645003
s036,False,-214.54774445092707
s036,False,-206.72344784620938
s036,False,-209.3767031230639
s036,False,-200.6924377414152
s036,False,-202.83683670282187
s036,False,-206.8664741693859
s036,False,-211.78977027743946
s036,False,-198.89454979842037
s036,False,-214.04919996803991
s036,False,-205.2833870259912
s036,False,-213.47931686740353
s036,False,-220.72228706196447
s036,False,-216.50782827274344
s036,False,-208.68999846475947
s036,False,-219.46164059156058
s036,False,-215.10809152997953
s036,False,-219.74049647843685
s036,False,-220.8240454244973
s036,False,-220.45807159162132
s036,False,-211.391786587686
s036,False,-213.27404048606226
s036,False,-217.1847014396157
s036,False,-216.31907144980468
s036,False,-213.3745824380817
s036,False,-213.87659965616407
s036,False,-205.83699331129893
s036,False,-217.39353325615127
s036,False,-220.98089873390313
s036,False,-220.1081234298469
s036,False,-224.03190937758282
s036,False,-223.11267498999248
s036,False,-221.5766963118672
s036,False,-215.7890637077472
s036,False,-215.15354266396895
s036,False,-213.80678317282602
s036,False,-220.96697020525835
s036,False,-215.57141940092254
s036,False,-219.04651767842714
s036,False,-195.96699263317575
s036,False,-209.790874488733
s036,False,-215.18212691169649
s036,False,-204.25330850419704
s036,False,-209.1460413852058
s036,False,-211.5001935407831
s036,False,-213.22876032089957
s036,False,-210.62207933314338
s036,False,-209.6517368834676
s036,False,-208.25988741757337
s036,False,-208.97462670780783
s036,False,-213.15128562066215
s036,False,-204.6396661155355
s036,False,-195.09275965928057
s036,False,-198.40575685078255
s036,False,-206.91272167021995
s036,False,-207.95708641259424
s036,False,-208.6553024840823
s036,False,-202.8873757255019
s036,False,-203.51870755472183
s036,False,-209.26860018466616
s036,False,-218.82451929286336
s036,False,-191.4935501318054
s036,False,-204.61778820606796
s036,False,-204.28571745375024
s036,False,-190.9485441663511
s036,False,-207.5885149462008
s036,False,-191.49585090510644
s036,False,-205.7806581172797
s036,False,-195.14380563126034
s036,False,-198.95496966444995
s036,False,-207.19052884383728
s036,False,-203.1381104931043
s036,False,-202.1076481477577
s036,False,-197.7663877868113
s036,False,-201.50826391159362
s036,False,-199.18689900651398
s036,False,-207.577459273168
s036,False,-196.5082789222511
s036,False,-205.12135758454636
s036,False,-207.7973793240349
s036,False,-205.93725891651744
s036,False,-203.68792140248115
s036,False,-206.0373118871522
s036,False,-207.21549884040982
s036,False,-206.62892906663288
s036,False,-205.42323366668634
s036,False,-205.3754179215791
s036,False,-206.7569909255402
s036,False,-203.64985785098082
s036,False,-164.51072188748518
s036,False,-155.25422375484496
s036,False,-135.2844580990968
s036,False,-129.25453279559292
s036,False,-132.2551189247509
s036,False,-138.850125031087
s036,False,-141.24888013967427
s036,False,-139.83226676921902
s036,False,-148.98710814998404
s036,False,-135.95114919602986
s036,False,-132.78201352953926
s036,False,-133.4303935991396
s036,False,-144.99563100606196
s036,False,-140.05577450632472
s036,False,-134.9763821383394
s036,False,-138.47261357022782
s036,False,-136.19951020473488
s036,False,-137.16796303892502
s036,False,-140.54546897816468
s036,False,-143.37842176172703
s036,False,-149.10914510711447
s036,False,-143.81444714067078
s036,False,-137.77199216374203
s036,False,-145.81179753721247
s036,False,-141.5186635314345
s036,False,-133.7988861323824
s036,False,-148.8775794416141
s036,False,-148.56481882900647
s036,False,-137.08973592136613
s036,False,-133.3364215310533
s036,False,-141.75670305039543
s036,False,-150.30868567657754
s036,False,-151.89008755459815
s036,False,-147.42679356880868
s036,False,-149.65999885132882
s036,False,-153.21609243939665
s036,False,-151.95095064839444
s036,False,-140.56482241868875
s036,False,-146.58355470206126
s036,False,-138.65254914313766
s036,False,-147.1940557926175
s036,False,-139.7529396259445
s036,False,-147.34403680797675
s036,False,-152.89397346056623
s036,False,-146.90773988772798
s036,False,-148.56057988556034
s036,False,-158.31948736642073
s036,False,-141.39749880371966
s036,False,-146.34098700499553
s036,False,-133.95987778630396
s036,False,-182.35682208573675
